time,z,y,x
1610357338577724400,2.0106258392333984,-0.23468446731567383,-1.815138816833496
1610357338587723000,1.8178887367248535,-0.056391358375549316,-1.9437904357910156
1610357338597721900,1.6231485605239868,0.09787750244140625,-1.8958849906921387
1610357338607720700,1.3936514854431152,0.19021093845367432,-1.806379795074463
1610357338617719300,1.2107208967208862,0.2269555926322937,-1.6773791313171387
1610357338627718100,0.9120675325393677,0.23627489805221558,-1.5565757751464844
1610357338637717000,0.5802403688430786,0.26578933000564575,-1.467803955078125
1610357338647715600,0.40798425674438477,0.3501749038696289,-1.410782814025879
1610357338657714400,0.4367856979370117,0.5495566129684448,-1.3253612518310547
1610357338667713300,0.21828532218933105,0.4944554567337036,-1.2439584732055664
1610357338677712000,0.1383603811264038,0.49751317501068115,-1.2172889709472656
1610357338687710700,0.17680227756500244,0.5554118752479553,-1.3007392883300781
1610357338697709300,0.2555018663406372,0.748985230922699,-1.5370197296142578
1610357338707708200,0.23259174823760986,1.020551323890686,-1.6685009002685547
1610357338717707000,0.1618483066558838,1.2429927587509155,-1.708686351776123
1610357338727705600,0.1852942705154419,1.4125596284866333,-1.5399727821350098
1610357338737704400,0.26480913162231445,1.5291433334350586,-1.2134122848510742
1610357338747703300,0.5010776519775391,1.5378129482269287,-0.8614873886108398
1610357338757702100,0.6693363189697266,1.4571548700332642,-0.4392738342285156
1610357338767700700,0.717858076095581,1.4586039781570435,0.0169219970703125
1610357338777699800,0.8504867553710938,1.38602876663208,0.4747343063354492
1610357338787698700,0.777385950088501,1.2294641733169556,0.8970603942871094
1610357338797697500,0.8440015316009521,1.116715908050537,1.2504844665527344
1610357338807696600,1.0035111904144287,1.046022653579712,1.623967170715332
1610357338817695700,1.292543888092041,1.077531337738037,2.1043834686279297
1610357338827694600,1.635202169418335,1.1829745769500732,2.8051652908325195
1610357338837693700,2.1815474033355713,1.2269161939620972,3.6339588165283203
1610357338847692800,2.701603412628174,1.2658575773239136,4.237483978271484
1610357338857692000,3.2680418491363525,1.4412829875946045,4.583898544311523
1610357338867691000,3.751950263977051,1.7506701946258545,4.760970115661621
1610357338877690000,3.9747471809387207,1.878913164138794,4.591860771179199
1610357338887689200,4.085668563842773,1.7805722951889038,4.206391334533691
1610357338897688300,4.197598457336426,1.3737857341766357,3.744185447692871
1610357338907687400,4.382637023925781,0.7546617984771729,3.3831377029418945
1610357338917686500,4.655423641204834,0.213797926902771,3.0698623657226562
1610357338927685600,4.813911437988281,-0.1215505599975586,2.577127456665039
1610357338937684700,4.9072418212890625,-0.17479228973388672,1.8465890884399414
1610357338947683800,4.828557014465332,0.062384963035583496,0.8931570053100586
1610357338957682700,4.3491950035095215,0.3956109285354614,-0.14876079559326172
1610357338967681800,3.728468894958496,0.5744807124137878,-0.9961519241333008
1610357338977681000,3.02200984954834,0.6864411234855652,-1.7401952743530273
1610357338987680000,2.3755314350128174,0.5696413516998291,-2.089876174926758
1610357338997679000,1.7385227680206299,0.2913365364074707,-2.1619739532470703
1610357339007678200,1.3596596717834473,-0.14290213584899902,-2.0725512504577637
1610357339017677300,1.2861261367797852,-0.626289963722229,-1.969200611114502
1610357339027676400,1.4568088054656982,-1.0912833213806152,-1.82291841506958
1610357339037675500,1.8196876049041748,-1.5557705163955688,-1.547311782836914
1610357339047674600,2.377359390258789,-1.8403193950653076,-1.4142446517944336
1610357339057673700,2.898016929626465,-2.0083858966827393,-1.2585229873657227
1610357339067672600,3.35250186920166,-2.064333915710449,-1.3102788925170898
1610357339077671400,3.6440787315368652,-1.9360098838806152,-1.4231414794921875
1610357339087670500,3.8754658699035645,-1.726041316986084,-1.6084966659545898
1610357339097669400,3.8746514320373535,-1.5136492252349854,-1.7557930946350098
1610357339107668200,3.716871976852417,-1.4287497997283936,-1.7368731498718262
1610357339117667000,3.5994644165039062,-1.3547134399414062,-1.579228401184082
1610357339127665700,3.4997076988220215,-1.300299048423767,-1.39178466796875
1610357339137664500,3.386263847351074,-1.3052821159362793,-1.2589988708496094
1610357339147663400,3.304074287414551,-1.282986044883728,-1.2219886779785156
1610357339157662000,3.2185451984405518,-1.267960548400879,-1.1952238082885742
1610357339167660800,3.229550838470459,-1.2772812843322754,-1.1549434661865234
1610357339177659400,3.2770538330078125,-1.2246521711349487,-1.1325464248657227
1610357339187658000,3.296541213989258,-1.091092586517334,-1.113128662109375
1610357339197656800,3.3014254570007324,-0.9273126125335693,-1.0366249084472656
1610357339207655700,3.2433924674987793,-0.8227266073226929,-0.907658576965332
1610357339217654500,3.13698148727417,-0.7684260606765747,-0.7834005355834961
1610357339227653000,3.0996179580688477,-0.6426864862442017,-0.7714939117431641
1610357339237652000,3.0342588424682617,-0.5157027244567871,-0.9029598236083984
1610357339247650800,2.956138849258423,-0.4188215732574463,-1.0313005447387695
1610357339257649400,2.921358585357666,-0.3824666738510132,-1.1730680465698242
1610357339267648300,2.912808656692505,-0.27860331535339355,-1.2443933486938477
1610357339277647000,3.0147290229797363,-0.21304547786712646,-1.1349058151245117
1610357339287645700,3.156508684158325,-0.16994011402130127,-0.9909343719482422
1610357339297644500,3.31402587890625,-0.15525424480438232,-0.8557071685791016
1610357339307643400,3.4090969562530518,-0.20896565914154053,-0.7868709564208984
1610357339317642000,3.491367816925049,-0.2306532859802246,-0.7869167327880859
1610357339327640800,3.5496139526367188,-0.19096636772155762,-0.7479648590087891
1610357339337639400,3.6365346908569336,-0.1498100757598877,-0.7515459060668945
1610357339347638300,3.7079720497131348,-0.0039577484130859375,-0.6396846771240234
1610357339357637000,3.724536418914795,0.10884606838226318,-0.5658626556396484
1610357339367635700,3.5873701572418213,0.18721115589141846,-0.6382255554199219
1610357339377634600,3.3089206218719482,0.1574251651763916,-0.6701040267944336
1610357339387633400,3.018390655517578,0.08552098274230957,-0.5368013381958008
1610357339397632000,2.7267513275146484,-0.022554755210876465,-0.31046390533447266
1610357339407630800,2.4889917373657227,-0.27250659465789795,0.03997516632080078
1610357339417629400,2.454850912094116,-0.49748992919921875,0.5225238800048828
1610357339427628300,2.5933663845062256,-0.6078577041625977,1.0065088272094727
1610357339437627100,3.062328815460205,-0.6907155513763428,1.5524225234985352
1610357339447625700,3.471144437789917,-0.7015136480331421,2.0597658157348633
1610357339457624600,3.8901610374450684,-0.5200526714324951,2.544950485229492
1610357339467623400,4.392813682556152,-0.21623623371124268,2.925792694091797
1610357339477622000,4.692991733551025,0.10064315795898438,2.9759387969970703
1610357339487620900,4.7713494300842285,0.46004676818847656,2.763153076171875
1610357339497619500,4.355064868927002,0.7427873611450195,2.3304367065429688
1610357339507618300,3.8480958938598633,0.7902020215988159,1.9985275268554688
1610357339517617000,3.4928574562072754,0.7125372886657715,1.7277021408081055
1610357339527615700,3.2901597023010254,0.5158281326293945,1.3730707168579102
1610357339537614300,3.3801050186157227,0.3119192123413086,1.069723129272461
1610357339547613200,3.6915693283081055,0.2774484157562256,0.6285724639892578
1610357339557611800,4.118598937988281,0.6320385932922363,-0.13471698760986328
1610357339567610400,4.029320240020752,1.01230788230896,-0.9926109313964844
1610357339577609200,3.8658523559570312,1.625717043876648,-2.01841402053833
1610357339587607800,3.5004210472106934,2.166834831237793,-2.7433552742004395
1610357339597606700,2.9875011444091797,2.5955164432525635,-3.2265172004699707
1610357339607605500,2.316176652908325,2.6729612350463867,-3.3743529319763184
1610357339617604000,1.59144127368927,2.305708885192871,-3.1154818534851074
1610357339627603000,0.893436849117279,1.7114224433898926,-2.7574305534362793
1610357339637601800,0.36148202419281006,0.9236823320388794,-2.35465669631958
1610357339647600400,0.14763224124908447,0.2128300666809082,-1.9418230056762695
1610357339657599200,0.012977421283721924,-0.31351375579833984,-1.6605124473571777
1610357339667597800,0.019580841064453125,-0.7059028148651123,-1.392714500427246
1610357339677596700,0.16613268852233887,-0.9562207460403442,-1.0842323303222656
1610357339687595300,0.32093244791030884,-1.0312832593917847,-0.7604217529296875
1610357339697594000,0.4210968017578125,-1.005290150642395,-0.38725757598876953
1610357339707593000,0.5106572508811951,-0.9012916088104248,-0.09679985046386719
1610357339717591600,0.5568809509277344,-0.8179270029067993,0.18721294403076172
1610357339727590400,0.6102274656295776,-0.7828875780105591,0.4094429016113281
1610357339737589200,0.712093710899353,-0.770841121673584,0.5746726989746094
1610357339747588000,0.8855918049812317,-0.8007441759109497,0.6496000289916992
1610357339757586700,1.0278098583221436,-0.8596211671829224,0.6223564147949219
1610357339767585500,1.1833522319793701,-0.8595730066299438,0.5050249099731445
1610357339777584000,1.3765015602111816,-0.8863396644592285,0.2451791763305664
1610357339787583000,1.452840805053711,-0.8587933778762817,-0.10458087921142578
1610357339797581600,1.4141104221343994,-0.742496132850647,-0.4866352081298828
1610357339807580400,1.339855432510376,-0.6262907981872559,-0.810185432434082
1610357339817579300,1.2504615783691406,-0.5711214542388916,-1.0731611251831055
1610357339827577900,1.0747480392456055,-0.5741891860961914,-1.3143739700317383
1610357339837576700,0.7388394474983215,-0.5650418996810913,-1.6035003662109375
1610357339847575600,0.3470015525817871,-0.6160988807678223,-1.8665275573730469
1610357339857574400,0.007603883743286133,-0.7021230459213257,-2.185028076171875
1610357339867573200,-0.2847141623497009,-0.7424461841583252,-2.4225268363952637
1610357339877572000,-0.4975326657295227,-0.6912766695022583,-2.590611457824707
1610357339887571200,-0.700467586517334,-0.6404678821563721,-2.6316184997558594
1610357339897570000,-0.7349152565002441,-0.519442081451416,-2.4808835983276367
1610357339907569000,-0.7366492748260498,-0.4291113615036011,-2.274674892425537
1610357339917568000,-0.7106306552886963,-0.24728918075561523,-2.0293993949890137
1610357339927567000,-0.6511159539222717,-0.024730563163757324,-1.646705150604248
1610357339937566000,-0.5820052027702332,0.23767495155334473,-1.3493852615356445
1610357339947565000,-0.5049424767494202,0.42706549167633057,-1.078059196472168
1610357339957564200,-0.45341402292251587,0.628817617893219,-0.9146718978881836
1610357339967563300,-0.4438493251800537,0.7673629522323608,-0.7852821350097656
1610357339977562400,-0.43029820919036865,0.7719961404800415,-0.6255912780761719
1610357339987561500,-0.3454522490501404,0.7273614406585693,-0.45468711853027344
1610357339997560600,-0.16101431846618652,0.6205298900604248,-0.2650871276855469
1610357340007540000,0.07098102569580078,0.5866087675094604,-0.07320594787597656
1610357340017539000,0.2108323574066162,0.5279536247253418,0.0903310775756836
1610357340027538000,0.34680676460266113,0.4866875410079956,0.2900199890136719
1610357340037537000,0.4494668245315552,0.3859691619873047,0.5588169097900391
1610357340047536000,0.5917314291000366,0.21397483348846436,0.8172941207885742
1610357340057535200,0.7249494791030884,0.007400631904602051,1.1132678985595703
1610357340067534300,0.812753438949585,-0.1822504997253418,1.528468132019043
1610357340077533200,0.844867467880249,-0.29401910305023193,1.955479621887207
1610357340087532300,0.9268814325332642,-0.3059382438659668,2.3967761993408203
1610357340097531400,0.975624680519104,-0.22533750534057617,2.9100475311279297
1610357340107530500,0.8952372074127197,-0.23119568824768066,3.401822090148926
1610357340117529600,0.9325064420700073,-0.5146327018737793,3.888151168823242
1610357340127528400,1.3017929792404175,-0.8520891666412354,4.048032760620117
1610357340137527600,1.8097196817398071,-0.6829469203948975,3.8944950103759766
1610357340147526700,2.0314836502075195,-0.23654723167419434,3.6016550064086914
1610357340157525800,2.02052640914917,-0.0325160026550293,3.3395118713378906
1610357340167524600,2.032038450241089,0.08723640441894531,2.970963478088379
1610357340177523500,2.136992931365967,0.3813852071762085,2.449904441833496
1610357340187522300,2.1363654136657715,0.8060625791549683,1.9055662155151367
1610357340197521200,1.9870822429656982,1.2774032354354858,1.390568733215332
1610357340207520000,1.6011472940444946,1.6580708026885986,0.8446474075317383
1610357340217518600,1.0721371173858643,1.758001446723938,0.3386678695678711
1610357340227517400,0.618914008140564,1.7209631204605103,-0.008607864379882812
1610357340237516000,0.15541040897369385,1.4838237762451172,-0.13050460815429688
1610357340247515000,-0.33645349740982056,1.1421799659729004,-0.04403972625732422
1610357340257513700,-0.6060857176780701,0.8164783716201782,0.07961750030517578
1610357340267512300,-0.5455784797668457,0.6062672138214111,0.36888599395751953
1610357340277511000,-0.37758976221084595,0.5223674774169922,0.7271804809570312
1610357340287509800,-0.22988808155059814,0.4545748233795166,1.057560920715332
1610357340297508400,-0.16736626625061035,0.33645808696746826,1.4658679962158203
1610357340307507200,-0.09286189079284668,0.2076324224472046,1.8255071640014648
1610357340317505800,0.03153336048126221,0.18100225925445557,1.9758234024047852
1610357340327504600,0.37589454650878906,0.312857985496521,2.0127201080322266
1610357340337503500,0.6987336874008179,0.4787541627883911,2.260312080383301
1610357340347502000,0.8573896288871765,0.4409139156341553,2.504105567932129
1610357340357501000,0.9143989682197571,0.41262364387512207,2.5621252059936523
1610357340367499800,0.9791123867034912,0.5168272256851196,2.4024600982666016
1610357340377498600,1.070521354675293,0.7527439594268799,1.935408592224121
1610357340387497200,1.1300711631774902,0.9279935956001282,1.3904342651367188
1610357340397496000,1.0692380666732788,0.9763767719268799,0.760472297668457
1610357340407494700,1.0393643379211426,0.912014365196228,0.2897758483886719
1610357340417493500,0.9686381816864014,0.7293513417243958,-0.10763263702392578
1610357340427492400,0.9101592302322388,0.46977555751800537,-0.4362773895263672
