# Accelerometer Data File
# Started @Tue Jan 12 10:26:52 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
8.846,-4.031,0.629,20
8.298,-3.723,1.163,20
7.723,-3.356,1.752,20
7.525,-3.0,2.035,20
7.541,-2.715,1.96,20
7.604,-2.715,1.812,20
7.649,-2.856,1.673,20
7.97,-3.05,1.398,20
8.581,-3.332,1.309,20
9.409,-3.766,1.393,20
10.242,-4.149,1.47,20
11.078,-4.431,1.561,20
11.545,-4.735,1.458,20
11.945,-4.826,1.515,20
12.469,-4.381,1.817,20
12.629,-3.318,1.984,20
14.066,-4.185,1.134,20
13.87,-4.661,2.573,20
14.092,-2.669,2.399,20
14.056,-0.77,1.747,20
12.857,0.799,1.702,20
12.569,-0.007,1.331,20
11.751,-1.403,1.429,20
11.535,-1.977,0.668,20
11.942,-2.308,0.0,20
12.404,-2.571,1.197,20
12.957,-2.88,2.379,20
12.924,-3.282,3.32,20
12.344,-3.665,3.943,20
12.019,-3.897,4.379,20
11.842,-4.134,4.391,20
11.164,-4.35,4.376,20
10.937,-4.836,4.472,20
10.822,-4.819,5.071,20
10.728,-4.386,4.901,20
10.673,-4.398,4.517,20
10.166,-3.972,5.15,20
9.079,-4.019,5.176,20
8.806,-3.78,5.073,20
8.945,-3.342,5.269,20
8.64,-2.837,5.71,20
7.972,-2.731,5.367,20
7.458,-2.401,5.808,20
6.96,-1.747,6.586,20
7.0,-1.288,6.378,20
5.755,-1.343,3.349,20
5.269,-0.651,3.742,20
5.506,0.423,5.988,20
5.631,1.098,6.782,20
5.363,1.522,6.217,20
2.959,0.122,4.635,20
2.245,-0.794,3.998,20
3.27,-0.095,4.328,20
3.876,0.227,3.972,20
4.537,0.11,4.374,20
4.628,0.299,4.666,20
4.877,0.428,4.537,20
5.341,0.737,5.26,20
4.187,0.586,4.699,20
3.438,0.275,4.13,20
3.828,0.754,4.233,20
3.768,0.952,4.13,20
4.027,0.919,3.507,20
4.391,0.229,3.459,20
2.825,0.215,4.127,20
3.512,0.232,4.956,20
5.126,0.629,6.287,20
6.993,1.24,7.288,20
7.989,0.603,6.682,20
7.946,-0.193,6.21,20
7.946,-0.605,6.512,20
9.105,-1.836,7.19,20
9.718,-3.203,7.407,20
9.783,-3.368,6.687,20
10.192,-4.862,4.925,20
9.809,-4.295,4.462,20
10.163,-3.141,5.42,20
11.171,-4.12,6.462,20
11.186,-4.738,6.845,20
10.939,-5.684,6.72,20
10.446,-6.792,5.693,20
9.869,-7.082,5.193,20
9.873,-7.194,5.13,20
10.273,-7.185,5.336,20
10.163,-6.577,5.784,20
9.366,-5.877,6.019,20
8.578,-5.257,5.353,20
8.193,-4.668,4.259,20
8.387,-4.204,3.617,20
8.257,-3.878,2.863,20
8.219,-3.732,2.446,20
7.901,-3.727,1.999,20
7.491,-4.048,1.173,20
7.597,-4.642,0.452,20
8.195,-5.609,-0.081,20
8.547,-6.363,-0.232,20
8.988,-6.608,0.189,20
8.992,-6.663,1.089,20
8.712,-6.759,2.226,20
10.082,-8.552,2.399,20
10.259,-10.005,2.674,20
9.61,-9.519,3.574,20
7.884,-6.62,5.027,20
6.548,-3.162,6.316,20
6.622,-2.492,6.141,20
7.515,-4.503,4.245,20
7.498,-5.842,2.106,20
7.225,-6.395,0.356,20
7.302,-5.815,-0.466,20
7.331,-5.018,-0.464,20
7.383,-4.893,0.265,20
7.106,-5.016,0.917,20
6.545,-4.958,1.324,20
5.904,-5.059,1.359,20
5.741,-4.752,1.283,20
5.849,-4.587,1.283,20
5.93,-4.654,1.374,20
5.916,-5.008,1.364,20
6.237,-5.15,1.529,20
7.031,-5.382,1.34,20
7.64,-5.717,0.919,20
8.566,-6.009,0.888,20
9.921,-6.021,1.048,20
10.793,-5.882,1.213,20
11.26,-5.921,1.434,20
11.37,-5.619,1.412,20
11.935,-5.722,1.125,20
12.378,-6.328,1.113,20
12.739,-5.722,1.316,20
13.307,-5.525,1.549,20
12.804,-4.869,2.269,20
11.664,-2.834,3.047,20
11.154,-2.193,3.062,20
10.541,-3.253,3.014,20
9.241,-4.551,2.868,20
8.789,-5.334,2.432,20
8.731,-5.892,1.989,20
8.865,-5.971,2.157,20
9.115,-6.05,2.65,20
8.964,-6.035,3.203,20
8.379,-5.971,3.521,20
7.769,-5.894,3.632,20
7.364,-5.882,3.474,20
7.067,-5.997,3.105,20
6.756,-5.98,2.796,20
6.32,-6.129,2.621,20
5.736,-6.239,2.652,20
5.233,-6.287,2.748,20
4.699,-6.478,2.762,20
4.441,-6.62,2.564,20
4.582,-6.586,2.296,20
5.245,-6.665,1.958,20
6.325,-6.703,1.834,20
6.835,-6.766,1.855,20
7.187,-6.651,1.886,20
7.592,-6.105,1.855,20
9.103,-7.106,1.106,20
8.935,-7.989,0.49,20
7.819,-7.067,1.283,20
7.592,-5.751,2.253,20
7.295,-3.593,3.019,20
8.418,-2.992,3.306,20
8.705,-4.036,3.153,20
7.625,-5.027,2.674,20
7.252,-5.798,1.958,20
7.616,-5.717,1.625,20
8.277,-5.561,1.695,20
8.231,-5.861,1.728,20
7.786,-5.739,1.778,20
7.546,-5.37,1.903,20
7.697,-4.968,1.953,20
8.011,-4.573,1.738,20
8.186,-4.18,1.496,20
8.3,-3.919,1.434,20
8.463,-3.773,1.474,20
8.631,-3.895,1.654,20
8.854,-4.019,1.831,20
9.074,-4.395,1.946,20
9.244,-5.039,2.061,20
9.653,-5.827,2.111,20
9.862,-6.498,2.253,20
9.95,-6.917,2.561,20
9.68,-6.591,2.949,20
10.022,-6.375,2.988,20
10.36,-7.106,2.909,20
9.598,-6.196,3.083,20
9.466,-5.894,2.913,20
8.344,-5.114,2.739,20
7.589,-3.871,2.834,20
8.001,-4.0,2.272,20
7.941,-4.963,1.79,20
7.64,-5.406,1.829,20
7.848,-5.794,1.692,20
8.109,-6.021,1.829,20
8.399,-6.124,2.676,20
8.652,-6.15,3.419,20
8.542,-6.047,4.209,20
8.403,-5.885,4.726,20
8.262,-5.758,4.795,20
7.654,-5.684,4.371,20
6.668,-5.561,3.414,20
6.397,-5.202,2.918,20
6.354,-5.104,2.652,20
6.498,-5.379,1.766,20
6.591,-5.64,1.776,20
6.833,-5.99,2.64,20
7.058,-6.378,2.853,20
7.553,-6.624,2.253,20
8.475,-7.096,1.07,20
9.414,-7.544,0.256,20
9.967,-7.786,0.5,20
10.908,-8.669,0.883,20
11.102,-10.874,0.445,20
9.541,-10.415,0.296,20
7.956,-8.997,0.064,20
6.016,-5.585,-0.536,20
5.456,-2.949,-0.869,20
6.155,-2.111,-1.072,20
7.192,-2.966,-1.405,20
6.952,-4.383,-1.594,20
6.634,-5.839,-1.271,20
6.802,-6.469,-0.622,20
6.859,-6.447,0.055,20
7.067,-6.474,0.679,20
6.917,-6.507,1.122,20
6.277,-6.433,1.513,20
5.652,-6.148,1.915,20
5.394,-5.643,2.197,20
5.53,-5.406,2.174,20
5.87,-5.154,2.044,20
6.421,-5.109,2.102,20
6.835,-5.183,2.224,20
7.237,-5.466,2.099,20
7.431,-5.94,1.824,20
7.968,-6.699,1.898,20
8.992,-7.587,2.157,20
9.929,-8.011,2.492,20
10.436,-7.745,2.542,20
10.996,-7.247,2.504,20
12.455,-8.262,2.303,20
13.108,-8.672,2.518,20
13.788,-8.147,2.758,20
13.108,-5.497,3.062,20
12.124,-2.482,2.839,20
11.995,-0.787,2.336,20
11.559,-2.188,1.666,20
10.333,-3.584,0.725,20
9.373,-4.731,-0.287,20
8.633,-5.499,-0.756,20
8.526,-5.806,-0.495,20
8.875,-5.628,-0.014,20
9.162,-5.298,0.555,20
8.741,-5.049,0.94,20
8.15,-4.992,0.976,20
7.63,-5.14,0.747,20
7.395,-5.32,0.577,20
7.376,-5.451,0.6,20
7.439,-5.686,0.531,20
7.434,-6.067,0.316,20
7.319,-6.481,0.256,20
7.163,-6.943,0.296,20
7.166,-7.312,0.339,20
7.36,-8.02,0.414,20
7.3,-9.052,0.258,20
7.328,-9.584,0.256,20
7.3,-9.502,0.418,20
7.374,-9.256,0.802,20
8.47,-10.982,0.586,20
7.249,-10.374,0.943,20
6.577,-9.653,1.084,20
5.087,-8.083,1.194,20
3.665,-5.391,1.817,20
3.938,-4.458,2.114,20
5.183,-5.506,1.479,20
5.669,-5.964,-0.019,20
6.019,-6.464,-0.837,20
6.67,-6.993,-1.316,20
7.283,-7.168,-1.379,20
7.709,-6.893,-0.866,20
7.496,-6.596,-0.165,20
6.696,-6.258,0.213,20
6.012,-5.954,0.301,20
5.944,-5.379,0.299,20
6.249,-4.913,0.045,20
6.246,-4.642,-0.237,20
6.316,-4.673,-0.272,20
6.768,-4.793,-0.265,20
7.611,-5.027,-0.411,20
8.514,-5.425,-0.5,20
9.402,-5.844,-0.414,20
10.573,-6.047,-0.172,20
11.286,-6.433,-0.411,20
11.588,-6.787,-0.787,20
12.514,-6.56,-0.787,20
14.116,-7.355,-0.852,20
14.31,-7.647,-0.478,20
14.729,-6.304,-0.514,20
14.662,-5.303,-0.486,20
13.103,-2.554,0.177,20
12.486,-0.852,0.354,20
11.978,-2.549,0.162,20
10.053,-4.041,0.093,20
9.507,-5.37,-0.088,20
9.881,-6.447,-0.222,20
10.17,-6.797,0.129,20
10.558,-7.218,0.445,20
10.587,-7.829,0.553,20
10.024,-8.159,0.739,20
9.076,-8.341,0.996,20
8.243,-8.293,1.161,20
7.491,-8.166,1.187,20
6.627,-7.743,1.098,20
5.925,-7.415,0.948,20
5.446,-7.371,0.727,20
5.169,-7.043,0.83,20
4.972,-7.077,0.636,20
4.838,-7.134,0.189,20
5.054,-7.34,-0.433,20
5.442,-7.86,-0.749,20
5.695,-8.317,-0.679,20
5.707,-8.372,-0.328,20
5.396,-7.771,0.069,20
6.888,-9.727,-0.517,20
5.937,-9.51,-0.689,20
5.739,-8.504,-0.023,20
5.042,-7.02,0.869,20
4.941,-4.419,2.253,20
5.98,-4.503,2.743,20
6.088,-5.53,1.596,20
6.15,-6.299,0.153,20
7.276,-7.096,-0.608,20
8.645,-7.383,-0.866,20
10.087,-7.099,-0.842,20
10.87,-6.445,-0.656,20
10.707,-5.667,-0.447,20
10.058,-5.095,-0.014,20
9.883,-4.577,0.565,20
9.885,-4.036,0.89,20
9.689,-3.684,0.663,20
9.723,-3.68,0.402,20
9.953,-3.574,0.15,20
10.13,-3.835,-0.141,20
10.328,-3.912,-0.373,20
10.711,-4.089,-0.426,20
11.344,-4.58,-0.313,20
11.449,-5.102,-0.325,20
11.42,-5.854,-0.466,20
11.411,-6.421,-0.22,20
11.154,-6.409,0.277,20
11.377,-7.048,0.632,20
10.836,-7.874,1.11,20
11.559,-7.96,1.101,20
11.48,-7.972,0.976,20
9.775,-5.99,1.271,20
8.521,-4.321,1.52,20
8.475,-4.324,1.063,20
8.186,-5.535,0.921,20
7.865,-6.677,0.852,20
7.393,-7.683,0.794,20
6.986,-9.04,1.223,20
6.5,-9.967,2.255,20
6.387,-9.543,3.399,20
6.809,-9.028,4.067,20
6.531,-8.729,4.477,20
5.684,-8.411,4.731,20
4.678,-8.387,4.498,20
4.115,-8.114,4.039,20
3.917,-7.515,2.921,20
4.151,-6.854,1.86,20
4.659,-6.66,1.173,20
4.807,-6.794,0.964,20
4.4,-7.034,0.773,20
4.319,-7.087,0.596,20
4.762,-7.367,0.337,20
5.815,-7.958,0.162,20
6.653,-7.982,0.294,20
7.199,-7.747,0.442,20
8.897,-9.727,-0.193,20
9.296,-11.308,-0.912,20
9.191,-11.743,-0.823,20
7.285,-9.232,1.168,20
5.954,-5.387,3.16,20
5.676,-2.887,4.577,20
6.27,-3.251,3.861,20
5.944,-3.895,1.805,20
4.956,-4.884,-0.586,20
4.963,-5.839,-1.781,20
6.193,-6.177,-1.599,20
7.436,-6.62,-1.168,20
8.81,-7.166,-0.84,20
9.012,-7.508,-0.356,20
8.779,-7.07,0.514,20
8.731,-6.256,1.046,20
8.818,-5.396,1.312,20
8.628,-5.059,1.41,20
8.533,-5.066,1.398,20
8.2,-5.351,1.292,20
8.092,-5.643,1.154,20
7.932,-5.712,1.137,20
7.683,-5.892,1.007,20
7.108,-6.227,0.986,20
6.533,-7.043,0.986,20
5.669,-7.723,0.936,20
5.777,-8.152,0.392,20
6.507,-7.81,0.335,20
7.127,-7.98,0.624,20
8.262,-9.634,0.385,20
8.667,-11.545,0.481,20
9.332,-11.837,0.653,20
9.205,-11.051,1.412,20
7.005,-7.68,2.808,20
6.615,-5.569,2.923,20
6.787,-6.354,1.891,20
5.851,-7.439,1.125,20
4.788,-8.377,0.715,20
4.343,-8.786,0.632,20
4.565,-8.006,1.422,20
4.826,-7.35,2.162,20
4.764,-6.936,2.779,20
4.582,-7.075,3.0,20
4.735,-7.17,3.002,20
4.956,-7.11,2.739,20
5.233,-7.094,2.487,20
5.346,-7.156,2.602,20
5.358,-7.276,2.93,20
5.497,-7.597,3.134,20
5.669,-7.987,3.323,20
5.734,-7.86,3.653,20
5.865,-8.066,3.521,20
5.968,-8.427,3.112,20
6.249,-8.954,2.894,20
6.182,-9.186,3.023,20
6.318,-9.435,3.095,20
6.311,-9.165,3.277,20
6.421,-8.753,3.402,20
7.249,-9.718,2.995,20
7.206,-10.592,2.679,20
6.536,-10.292,2.875,20
5.576,-9.507,3.378,20
4.268,-7.245,4.288,20
4.424,-5.827,4.585,20
5.049,-6.294,3.806,20
5.03,-6.816,2.683,20
5.657,-7.695,1.721,20
6.105,-8.183,1.098,20
6.478,-8.327,0.986,20
6.835,-8.229,1.098,20
6.941,-8.154,0.996,20
6.627,-8.171,0.79,20
6.059,-7.982,0.787,20
5.669,-7.834,0.816,20
5.559,-7.592,0.876,20
5.703,-7.065,1.146,20
5.842,-6.593,1.201,20
5.808,-6.27,1.053,20
5.681,-6.035,0.945,20
5.643,-5.992,0.785,20
5.705,-6.103,0.828,20
5.698,-6.49,0.89,20
5.796,-6.826,0.933,20
6.122,-7.252,0.866,20
6.51,-7.81,0.766,20
6.773,-8.401,0.735,20
6.816,-8.696,0.967,20
6.857,-8.561,1.644,20
6.768,-8.176,2.217,20
6.931,-8.241,2.437,20
7.206,-9.162,1.989,20
7.192,-9.627,1.697,20
7.278,-9.907,1.28,20
6.823,-8.169,1.359,20
7.254,-6.174,1.592,20
8.47,-5.375,1.228,20
9.021,-5.367,0.823,20
8.767,-5.633,0.514,20
8.672,-6.007,0.249,20
8.727,-6.416,0.177,20
8.626,-6.435,0.574,20
8.602,-6.287,1.434,20
8.071,-6.067,2.164,20
7.462,-6.184,2.379,20
7.094,-6.292,2.66,20
6.787,-6.342,2.71,20
6.644,-6.335,2.42,20
6.431,-6.213,2.015,20
6.596,-6.404,1.8,20
6.593,-6.771,1.788,20
6.397,-6.976,1.855,20
6.062,-7.204,2.006,20
5.909,-7.316,2.154,20
5.952,-7.508,2.154,20
6.466,-7.798,1.927,20
7.223,-8.377,1.515,20
7.719,-9.103,1.039,20
8.636,-10.644,0.572,20
8.334,-11.667,0.454,20
7.204,-11.198,0.94,20
6.241,-9.924,1.822,20
5.106,-8.154,2.762,20
4.082,-5.772,3.586,20
3.945,-3.857,3.814,20
4.941,-3.428,2.961,20
5.892,-4.204,1.276,20
6.213,-5.502,-0.404,20
6.232,-6.79,-1.834,20
6.818,-7.707,-2.983,20
7.395,-7.723,-2.83,20
7.903,-7.508,-1.422,20
7.98,-7.529,0.651,20
7.35,-7.249,1.848,20
6.507,-6.682,1.79,20
5.846,-6.019,1.355,20
5.645,-5.229,0.529,20
5.818,-4.836,-0.153,20
5.753,-4.735,-0.67,20
5.743,-5.097,-1.103,20
5.854,-5.593,-1.089,20
6.083,-6.064,-0.852,20
6.591,-6.857,-0.282,20
7.185,-7.802,-0.074,20
7.661,-9.004,0.011,20
8.195,-9.775,0.371,20
8.899,-9.478,0.95,20
10.312,-9.385,1.166,20
11.257,-10.395,1.314,20
10.632,-8.868,1.996,20
11.353,-7.656,1.781,20
10.271,-5.789,1.855,20
9.613,-3.514,2.109,20
10.316,-2.978,1.596,20
10.108,-4.534,0.924,20
9.45,-5.387,0.203,20
9.088,-6.447,-0.399,20
9.055,-6.957,-0.514,20
9.261,-6.754,0.679,20
9.296,-6.488,1.996,20
8.935,-6.603,2.626,20
8.274,-6.646,2.877,20
7.625,-6.409,2.83,20
7.302,-6.265,2.315,20
7.101,-6.193,1.819,20
7.017,-6.33,1.386,20
6.847,-6.507,1.106,20
6.601,-6.895,1.019,20
6.15,-7.125,0.964,20
6.059,-7.455,1.029,20
6.134,-7.92,0.928,20
6.34,-8.612,0.66,20
6.399,-9.17,0.292,20
6.122,-9.349,-0.023,20
5.751,-9.064,0.088,20
6.708,-9.39,0.476,20
7.106,-10.798,-0.296,20
5.746,-9.773,0.292,20
6.028,-8.767,1.324,20
4.762,-7.065,2.109,20
4.252,-4.618,3.186,20
5.482,-3.565,3.289,20
6.804,-3.95,2.245,20
6.538,-5.399,0.344,20
5.901,-7.259,-1.046,20
5.674,-8.492,-1.762,20
5.782,-8.528,-1.683,20
6.624,-7.92,-0.323,20
7.079,-7.319,1.23,20
6.744,-6.778,2.08,20
6.035,-6.495,1.984,20
5.545,-6.143,1.589,20
5.588,-5.746,0.926,20
6.086,-5.552,0.452,20
6.411,-5.619,0.256,19
6.677,-5.834,0.074,20
6.945,-6.129,-0.011,20
7.29,-6.435,0.086,20
8.051,-7.223,0.414,20
8.698,-8.049,0.634,20
9.153,-8.772,0.622,20
9.543,-9.426,0.536,20
10.02,-9.392,0.778,20
11.703,-10.321,0.514,20
10.654,-9.756,0.869,20
11.585,-8.257,1.156,20
11.561,-7.225,1.266,20
10.034,-5.454,1.568,20
9.237,-3.306,1.28,20
9.299,-3.162,0.488,20
8.808,-4.676,-0.052,20
7.934,-5.774,-0.797,20
7.683,-6.948,-1.166,20
7.695,-7.525,-0.612,20
8.2,-7.316,0.873,20
8.291,-7.216,1.817,20
8.209,-7.245,2.401,20
7.728,-7.541,2.82,20
7.185,-7.539,2.937,20
6.864,-7.146,2.724,20
6.732,-6.861,2.269,20
6.615,-6.828,1.755,20
6.445,-7.144,1.347,20
6.019,-7.489,1.233,20
5.633,-7.814,1.168,20
5.3,-7.85,1.264,20
5.365,-8.195,1.223,20
5.401,-8.59,1.034,20
5.511,-8.916,0.821,20
5.607,-9.177,0.689,20
5.389,-8.88,0.888,20
6.706,-10.01,0.481,20
6.067,-10.649,0.15,20
5.588,-10.261,0.617,20
5.054,-8.87,1.774,20
4.12,-6.466,2.87,20
4.482,-4.407,3.593,20
6.205,-4.321,3.335,20
6.9,-5.425,1.79,20
6.237,-6.996,0.308,20
5.865,-8.238,-0.928,20
6.191,-8.253,-1.556,20
7.008,-7.616,-1.015,20
7.738,-7.0,0.169,20
7.381,-6.601,1.424,20
6.414,-6.426,1.896,20
5.779,-6.287,1.695,20
5.571,-5.959,1.412,20
5.909,-5.818,1.06,20
6.304,-5.688,0.684,20
6.502,-5.887,0.332,20
6.701,-6.172,0.347,20
7.046,-6.56,0.328,20
7.577,-7.077,0.584,20
8.097,-7.606,1.029,20
8.597,-8.035,1.369,20
8.992,-8.667,1.242,20
9.419,-8.964,1.101,20
10.161,-9.131,1.218,20
11.753,-10.491,1.055,20
10.24,-9.749,1.96,20
10.769,-8.439,2.171,20
9.636,-7.237,1.637,20
8.303,-5.154,1.608,20
7.951,-3.706,0.742,20
8.116,-4.558,-0.45,20
7.752,-5.597,-1.11,20
7.458,-6.385,-1.74,20
7.503,-7.427,-1.829,20
7.757,-7.848,-0.682,20
7.719,-7.956,0.737,20
7.431,-8.49,1.707,20
6.919,-8.82,2.592,20
6.361,-8.875,3.117,20
5.669,-8.399,2.825,20
5.272,-7.984,2.03,20
4.98,-7.814,1.077,20
4.764,-7.529,0.347,20
4.352,-7.565,-0.019,20
4.046,-7.386,-0.071,20
3.933,-7.391,-0.069,20
4.036,-7.383,-0.007,20
4.324,-7.75,-0.167,20
4.752,-8.312,-0.189,20
5.188,-8.7,-0.124,20
5.583,-9.39,0.019,20
5.636,-9.581,0.56,20
5.571,-9.21,1.106,20
7.292,-10.812,0.711,20
6.512,-10.944,1.053,20
6.335,-10.348,1.759,20
5.909,-9.287,2.506,20
5.027,-7.314,3.56,20
4.848,-5.327,4.218,20
5.279,-4.431,3.823,20
6.371,-5.468,2.291,20
6.756,-6.462,0.94,20
7.082,-7.587,0.021,20
7.486,-7.757,-0.486,20
7.721,-7.292,-0.04,20
7.908,-7.113,1.692,20
7.391,-7.106,2.985,20
6.39,-7.106,3.299,20
5.296,-6.852,3.107,20
4.951,-6.423,2.245,20
5.248,-6.134,1.288,20
5.561,-6.014,0.651,20
5.81,-6.126,0.392,20
5.978,-6.15,0.249,20
6.141,-6.205,0.292,20
6.759,-6.265,0.653,20
7.333,-6.526,0.998,20
7.778,-6.919,0.873,20
8.051,-7.649,0.38,20
8.267,-8.367,0.107,20
8.482,-8.696,-0.035,20
9.402,-8.367,0.04,20
10.783,-9.574,-0.268,20
10.386,-9.718,-0.093,20
11.04,-9.222,-0.282,20
10.671,-8.435,-0.38,20
9.493,-6.019,0.251,20
9.117,-3.751,1.359,20
8.854,-3.395,1.644,20
8.669,-5.269,0.945,20
7.814,-6.593,-0.639,20
7.96,-7.417,-1.577,20
8.214,-7.699,-1.245,20
8.329,-8.049,0.198,20
8.147,-8.537,1.283,20
7.901,-8.968,2.181,20
7.077,-8.693,2.865,20
6.407,-7.92,3.124,20
5.83,-7.345,2.904,20
5.229,-7.139,2.111,20
5.061,-7.24,1.415,20
4.917,-7.12,0.905,20
4.812,-6.95,0.773,20
4.795,-6.905,0.859,20
4.996,-7.151,0.931,20
4.956,-7.429,0.694,20
4.881,-7.491,0.457,20
5.221,-7.721,0.225,20
5.71,-8.049,0.225,20
5.966,-8.36,0.421,20
6.002,-8.514,0.725,20
7.015,-9.261,0.555,20
7.137,-10.439,0.028,20
6.275,-9.921,0.481,20
6.11,-8.913,1.508,20
5.257,-6.744,2.621,20
5.181,-4.29,3.565,20
6.636,-4.144,3.076,20
7.06,-5.322,1.769,20
6.759,-7.022,0.361,20
6.921,-8.157,-0.665,20
7.52,-8.13,-1.048,20
8.121,-7.556,-0.474,20
8.248,-7.204,1.043,20
7.575,-6.826,2.245,20
6.799,-6.498,2.537,20
6.359,-6.356,1.913,20
6.292,-5.911,1.127,20
6.426,-5.569,0.435,20
6.493,-5.789,0.033,20
6.486,-5.88,0.05,20
6.794,-5.956,0.258,20
6.826,-6.071,0.498,20
7.144,-6.143,0.603,20
7.582,-6.696,0.488,20
8.083,-7.462,0.33,20
8.595,-7.877,0.258,20
9.052,-7.972,-0.045,20
9.84,-7.884,-0.181,20
11.559,-9.153,-0.081,20
10.999,-10.01,0.936,20
10.814,-8.803,1.685,20
11.181,-8.746,1.64,20
9.766,-7.903,2.274,20
9.055,-6.237,2.171,20
8.288,-5.312,1.34,20
7.771,-5.027,0.77,20
7.515,-5.329,0.342,20
6.751,-6.052,-0.081,20
6.182,-6.565,0.272,20
6.328,-7.295,-0.052,20
5.164,-6.713,0.668,20
7.072,-6.577,1.4,20
6.682,-6.361,1.857,20
6.976,-7.084,2.751,20
7.156,-8.147,2.255,20
6.83,-8.327,2.54,20
6.675,-8.123,2.717,20
6.677,-7.709,3.057,20
6.974,-7.577,3.469,20
7.194,-7.75,3.689,20
7.218,-8.087,3.823,20
7.142,-8.595,4.027,20
7.125,-9.134,4.079,20
7.204,-9.811,3.974,20
6.929,-10.032,3.885,20
6.988,-10.271,3.562,20
7.618,-11.626,2.691,20
6.577,-11.406,2.516,20
5.372,-10.573,3.014,20
3.215,-8.391,3.383,20
1.79,-5.47,4.158,20
2.121,-4.671,3.888,20
3.361,-5.468,2.174,20
3.78,-6.44,0.517,20
3.663,-7.324,-0.713,20
3.912,-7.948,-1.525,20
4.814,-8.777,-1.716,20
5.83,-9.158,-1.144,20
6.809,-9.44,-0.275,20
7.249,-9.251,0.471,20
7.41,-8.672,0.6,20
7.513,-7.889,0.304,20
7.525,-7.13,-0.028,20
7.551,-6.684,-0.328,20
7.405,-6.55,-0.711,20
7.192,-6.397,-1.139,20
7.091,-6.253,-1.582,20
7.24,-6.215,-1.96,20
7.582,-6.481,-2.135,20
7.838,-6.66,-2.233,20
8.162,-6.991,-2.056,20
8.877,-7.984,-1.731,20
8.569,-8.193,-0.694,20
8.712,-8.672,-0.146,20
8.447,-8.499,0.342,20
10.043,-9.565,0.296,20
9.227,-10.451,0.627,20
8.818,-9.368,0.897,20
8.76,-8.083,0.591,20
7.98,-6.069,0.737,20
8.696,-4.702,0.723,20
9.318,-4.975,0.5,20
8.53,-5.624,0.428,20
8.253,-6.828,0.205,20
8.265,-7.553,0.356,20
8.042,-8.099,0.859,20
7.941,-7.723,1.824,20
8.118,-7.302,2.561,20
8.083,-7.115,3.143,20
7.769,-7.034,3.737,20
7.46,-7.022,3.861,20
7.072,-7.039,3.543,20
6.694,-6.95,3.035,20
6.476,-6.835,2.624,20
6.38,-6.943,2.37,20
6.215,-7.28,2.178,20
5.83,-7.58,2.042,20
5.281,-7.81,1.805,20
5.013,-7.953,1.695,20
4.968,-8.257,1.589,20
5.322,-8.688,1.261,20
5.928,-9.024,0.792,20
6.107,-9.251,0.481,20
5.763,-8.973,0.332,20
6.193,-9.045,0.237,20
6.749,-10.395,-0.682,20
5.231,-10.137,-0.586,20
5.025,-10.043,-0.251,20
3.984,-8.614,0.699,20
3.792,-6.277,2.241,20
4.654,-4.546,2.482,20
5.595,-4.582,1.853,20
5.815,-5.604,0.644,20
6.062,-7.02,-0.471,20
6.646,-7.824,-1.003,20
7.383,-8.257,-1.235,20
8.126,-8.121,-1.098,1
8.674,-7.632,-0.502,20
8.825,-7.151,0.337,20
8.597,-6.656,1.122,20
8.231,-6.306,1.391,20
7.812,-5.854,1.312,20
7.374,-5.535,1.103,20
7.13,-5.475,0.924,20
7.106,-5.631,0.751,20
7.06,-5.99,0.603,20
7.345,-6.459,0.677,20
7.743,-6.905,1.233,20
8.197,-7.412,1.355,20
8.382,-7.958,1.154,20
8.451,-8.492,0.828,20
8.425,-8.909,0.6,20
8.358,-8.595,0.562,20
10.132,-9.864,0.191,20
8.842,-9.89,0.474,20
9.45,-8.971,0.531,20
9.246,-7.963,0.897,20
7.917,-5.581,1.565,20
8.047,-3.909,1.551,20
8.521,-4.173,0.672,20
7.518,-5.959,-0.411,20
7.043,-7.412,-1.108,20
7.249,-8.262,-1.108,20
7.762,-8.696,0.069,20
7.673,-8.961,1.182,20
7.094,-9.292,2.849,20
5.904,-9.969,4.474,20
4.261,-10.237,3.83,20
3.102,-9.464,1.158,20
2.379,-8.854,-1.252,20
1.795,-8.868,-2.94,20
1.441,-9.548,-3.442,20
0.72,-9.883,-4.127,20
0.773,-9.277,-3.38,20
1.18,-9.026,-1.908,20
2.147,-8.277,-1.28,20
3.756,-8.035,-0.402,20
5.006,-8.085,0.454,20
6.031,-8.925,0.919,20
6.493,-9.493,0.876,20
6.957,-9.67,1.161,20
7.388,-9.371,1.738,20
8.044,-9.043,2.02,20
10.735,-11.834,0.948,20
9.749,-11.03,0.773,20
8.873,-9.603,0.847,20
