# Accelerometer Data File
# Started @Mon Jan 11 18:26:52 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
8.423,-7.879,-0.074,20
8.583,-8.224,0.21,20
8.873,-8.609,0.304,20
8.676,-8.616,0.818,20
8.784,-8.492,1.259,20
8.257,-8.059,1.74,20
7.482,-6.423,2.19,20
7.874,-5.099,1.819,20
8.593,-4.63,1.146,20
9.38,-4.714,0.191,20
9.806,-4.934,-0.866,20
9.627,-5.118,-1.886,20
9.311,-5.26,-2.988,20
8.889,-5.437,-3.174,20
8.269,-5.681,-1.946,20
7.027,-5.734,-0.486,20
5.868,-5.528,0.464,20
5.214,-5.138,0.636,20
5.001,-4.723,0.428,20
4.97,-4.666,0.067,20
5.032,-4.798,-0.21,20
5.379,-4.69,-0.5,20
6.026,-4.587,-0.72,20
6.653,-4.52,-0.782,20
7.094,-4.326,-0.732,20
7.834,-4.417,-0.615,20
8.583,-5.061,-0.742,20
9.447,-6.205,-0.955,20
10.345,-7.455,-1.077,20
11.181,-8.171,-1.197,20
12.256,-8.813,-1.405,20
12.701,-7.541,-0.969,20
13.278,-6.253,-0.67,20
12.878,-5.195,-0.289,20
11.722,-4.122,-0.22,20
10.719,-3.818,-0.948,20
10.13,-4.012,-1.599,20
9.78,-4.537,-1.745,20
9.502,-4.877,-1.407,20
9.16,-5.111,-0.639,20
8.945,-5.257,0.019,20
8.966,-5.746,0.342,20
8.906,-6.165,0.55,20
8.612,-6.241,0.768,20
8.248,-5.906,0.823,20
7.915,-5.593,0.876,20
7.434,-5.42,0.687,20
6.9,-5.413,0.476,20
6.442,-5.384,0.337,20
6.265,-5.521,0.258,20
6.035,-5.722,0.217,20
5.944,-5.695,0.126,20
6.031,-5.528,-0.016,20
5.997,-5.291,-0.043,20
6.069,-5.346,-0.246,20
6.383,-5.98,-0.588,20
7.02,-6.905,-0.881,20
7.659,-7.807,-0.964,20
8.116,-8.631,-0.818,20
8.854,-9.366,-0.636,20
8.868,-9.522,-0.05,20
9.208,-9.265,0.512,20
8.731,-8.818,1.268,20
7.625,-7.07,2.097,20
7.383,-4.625,2.243,20
8.15,-3.354,1.223,20
8.435,-2.676,-0.469,20
8.142,-3.239,-2.339,20
7.388,-4.13,-3.691,20
7.285,-4.872,-4.415,20
8.068,-5.535,-3.356,20
8.626,-6.114,-1.565,20
8.401,-6.799,0.241,20
7.829,-6.292,1.901,20
7.666,-5.561,2.64,20
7.838,-4.805,2.609,20
7.893,-4.06,1.793,20
7.769,-3.866,0.689,20
7.872,-3.804,-0.395,20
7.953,-3.622,-1.288,20
8.142,-3.541,-1.989,20
8.497,-3.347,-2.147,20
9.174,-3.414,-1.738,20
9.809,-4.144,-1.357,20
10.621,-5.322,-1.18,20
11.219,-6.45,-1.192,20
11.573,-6.665,-1.158,20
12.79,-6.754,-1.386,20
13.02,-7.118,-1.079,20
13.099,-6.885,-0.857,20
12.34,-6.445,-0.747,20
10.903,-5.049,-0.859,20
10.101,-3.902,-1.266,20
9.723,-3.639,-1.685,20
9.766,-4.783,-2.078,20
10.012,-5.887,-1.965,20
9.945,-6.296,-1.63,20
9.785,-6.347,-1.28,20
9.483,-6.565,-0.751,20
8.875,-6.95,-0.11,20
8.083,-7.288,0.344,20
7.273,-7.412,0.66,20
6.332,-7.096,0.83,20
5.425,-6.548,0.5,20
4.994,-6.114,0.064,20
4.606,-5.403,-0.373,20
4.57,-4.884,-0.562,20
4.704,-4.68,-0.644,20
4.968,-4.676,-0.79,20
5.174,-4.762,-0.909,20
5.478,-5.039,-1.079,20
6.012,-5.511,-1.127,20
6.72,-6.344,-1.089,20
7.41,-7.161,-0.921,20
7.848,-7.611,-0.591,20
8.688,-8.035,-0.531,20
9.407,-8.863,-0.615,20
10.075,-9.545,-0.474,20
10.558,-9.474,0.124,20
10.391,-7.992,1.06,20
10.336,-5.686,1.637,20
10.898,-3.814,1.266,20
11.327,-3.028,0.074,20
10.898,-3.117,-1.728,20
9.878,-3.615,-3.162,20
9.098,-4.194,-3.976,20
8.569,-4.972,-3.378,20
8.047,-5.695,-1.448,20
7.225,-5.971,-0.021,20
6.186,-5.906,1.031,20
5.377,-5.241,1.46,20
5.224,-4.697,1.508,20
5.355,-4.247,1.331,20
5.803,-4.115,0.885,20
6.222,-4.328,0.316,20
6.866,-4.637,-0.251,20
7.891,-4.733,-0.512,20
8.645,-4.556,-0.414,20
9.301,-4.264,-0.433,20
10.132,-4.767,-0.931,20
10.843,-5.873,-1.249,20
11.207,-6.873,-1.228,20
11.42,-7.072,-1.182,20
12.44,-6.811,-1.575,20
12.766,-6.478,-1.596,20
12.864,-5.435,-1.259,20
12.323,-4.733,-0.991,20
11.36,-3.797,-0.691,20
10.802,-3.533,-1.017,20
10.264,-4.132,-1.371,20
9.605,-5.152,-1.467,20
9.057,-5.468,-1.182,20
8.923,-5.358,-0.809,20
8.947,-5.365,-0.442,20
8.856,-5.719,-0.057,20
8.59,-5.93,0.277,20
8.379,-5.844,0.5,20
7.958,-5.724,0.486,20
7.575,-5.521,0.33,20
7.616,-5.329,-0.004,20
7.278,-5.425,-0.052,20
7.015,-5.585,0.011,20
7.031,-5.475,-0.1,20
7.254,-5.446,-0.102,20
7.151,-5.451,0.258,20
7.005,-5.684,0.265,20
7.07,-5.88,0.246,20
7.257,-6.352,0.193,20
7.348,-6.998,0.052,20
7.489,-7.498,-0.129,20
7.472,-7.637,-0.256,20
7.417,-7.858,-0.495,20
7.652,-8.743,-0.687,20
7.422,-9.543,-0.196,20
6.948,-9.838,0.593,20
6.124,-8.473,1.759,20
5.763,-5.892,2.43,20
6.488,-3.809,2.15,20
7.707,-3.249,1.424,20
8.133,-4.089,0.452,20
8.114,-5.631,-0.679,20
7.716,-6.639,-1.687,20
8.095,-6.684,-2.305,20
8.82,-6.306,-2.293,20
9.138,-5.739,-0.897,20
8.925,-5.286,0.215,20
8.657,-4.922,0.67,20
8.341,-4.546,0.897,20
8.118,-4.199,0.806,20
8.054,-3.897,0.404,20
8.188,-3.579,-0.086,20
8.315,-3.567,-0.529,20
8.391,-3.715,-0.864,20
8.49,-3.9,-0.94,20
8.633,-3.986,-0.936,20
8.921,-4.623,-0.821,20
9.553,-6.081,-0.648,20
10.003,-7.405,-0.32,20
10.202,-8.449,-0.292,20
10.972,-9.203,-0.337,20
10.97,-9.251,0.258,20
10.956,-8.494,0.553,20
10.427,-7.822,-0.102,20
9.457,-6.943,-0.481,20
8.741,-5.614,-0.747,20
8.233,-5.063,-1.376,20
7.393,-5.466,-1.968,20
6.785,-6.15,-1.865,20
6.193,-6.952,-1.513,20
5.973,-7.599,-1.383,20
6.241,-8.145,-1.084,20
6.076,-8.454,-0.749,20
5.564,-8.655,-0.565,20
5.159,-8.885,-0.237,20
4.764,-8.798,0.217,20
4.556,-8.423,0.306,20
3.991,-8.099,-0.045,20
3.646,-7.946,-0.337,20
3.732,-7.62,-0.055,20
3.806,-7.211,0.416,20
3.545,-7.261,0.452,20
3.828,-7.597,0.596,20
4.558,-7.822,0.94,20
5.719,-8.138,1.187,20
6.857,-8.655,1.436,20
7.865,-9.162,1.812,20
8.456,-9.174,2.37,20
9.493,-9.395,2.317,20
10.316,-10.259,2.236,20
10.678,-10.867,2.93,20
9.902,-9.72,4.075,20
8.875,-6.62,5.02,20
9.062,-4.173,4.965,20
9.656,-2.901,4.3,20
9.893,-3.095,2.956,20
9.435,-4.661,0.706,20
8.497,-5.274,-0.962,20
7.324,-5.619,-2.255,20
6.268,-5.971,-2.231,20
5.628,-6.088,-0.792,20
5.279,-6.033,0.454,20
5.449,-5.571,1.235,20
6.026,-5.025,1.027,20
6.51,-4.843,-0.04,20
7.113,-5.123,-1.043,20
7.903,-5.432,-1.419,20
8.7,-5.686,-1.984,20
9.215,-5.911,-2.494,20
9.632,-5.925,-2.688,20
9.854,-5.624,-2.636,20
10.364,-5.636,-2.937,20
10.63,-6.184,-3.476,20
10.723,-6.847,-4.273,20
10.369,-6.703,-4.992,20
10.314,-6.249,-5.82,20
10.738,-6.313,-6.593,20
10.613,-6.419,-6.349,20
11.162,-6.11,-5.413,20
11.166,-5.933,-4.13,20
11.487,-6.004,-2.99,20
12.071,-6.246,-2.176,20
12.074,-6.761,-1.383,20
11.983,-7.245,-0.414,20
11.995,-7.745,0.304,20
11.818,-8.458,0.924,20
11.382,-8.913,1.496,20
10.688,-8.748,1.857,20
9.615,-8.291,2.197,20
8.705,-7.91,2.09,20
8.08,-7.869,1.829,20
7.302,-7.982,1.544,20
6.352,-7.606,1.225,20
5.808,-6.936,1.233,20
5.54,-6.335,1.297,20
5.118,-6.035,1.371,20
4.755,-5.913,1.388,20
4.398,-5.743,1.347,20
4.46,-5.885,1.137,20
4.752,-6.34,0.747,20
5.284,-6.881,0.318,20
5.789,-7.156,0.071,20
6.203,-6.96,0.052,20
7.099,-6.672,-0.079,20
8.37,-7.276,-0.699,20
8.822,-7.577,-0.986,20
9.273,-7.506,-0.955,20
9.756,-6.845,-0.131,20
10.103,-5.298,0.864,20
10.855,-3.49,1.35,20
10.987,-2.683,0.763,20
10.206,-3.004,-0.517,20
9.179,-3.756,-1.872,20
8.059,-4.197,-3.181,20
7.81,-4.369,-4.079,20
8.202,-4.336,-3.888,20
8.806,-4.431,-2.585,20
9.086,-4.374,-1.383,20
9.258,-3.96,-0.792,20
9.275,-3.359,-0.917,20
9.22,-3.181,-1.015,20
9.126,-3.299,-0.792,20
9.074,-3.375,-0.512,20
9.191,-3.402,-0.313,20
9.325,-3.354,-0.155,20
9.452,-3.229,-0.205,20
9.352,-3.136,-0.304,20
9.332,-3.423,-0.442,20
9.615,-4.472,-0.452,20
9.783,-5.628,-0.339,20
10.144,-6.782,-0.268,20
10.723,-7.532,-0.493,20
10.925,-7.939,-0.773,20
11.13,-7.671,-0.811,20
11.451,-6.644,-0.383,20
11.19,-6.361,-0.15,20
10.328,-6.402,0.071,20
8.897,-6.45,-0.126,20
7.659,-6.361,-0.114,20
6.462,-6.325,0.162,20
5.164,-6.656,1.084,20
4.216,-7.295,2.387,20
3.45,-7.704,3.136,20
3.66,-8.181,3.131,20
4.079,-7.728,2.887,20
4.462,-6.902,2.786,20
4.539,-6.976,4.098,20
4.687,-7.381,5.164,20
4.659,-8.004,5.138,20
4.503,-8.147,3.699,20
5.078,-7.597,2.013,20
6.028,-6.538,1.64,20
6.641,-5.267,2.236,20
6.799,-4.767,2.856,20
6.914,-5.37,2.947,20
7.28,-6.555,2.612,20
7.884,-7.506,2.071,20
8.102,-8.478,1.565,20
8.408,-8.176,1.632,20
9.335,-8.468,2.03,20
9.205,-9.079,2.075,20
8.176,-9.035,2.516,20
7.336,-8.063,2.633,20
6.986,-6.565,2.097,20
7.415,-5.971,1.393,20
7.522,-6.526,0.758,20
7.642,-7.546,-0.083,20
7.381,-7.565,-1.067,20
7.187,-7.699,-1.908,20
6.584,-7.992,-2.015,20
5.739,-8.65,-1.036,20
4.999,-8.729,-0.141,20
4.458,-8.128,0.603,20
3.78,-7.223,0.464,20
3.196,-7.034,-0.119,20
3.311,-7.173,-0.265,20
3.854,-7.067,-0.119,20
4.386,-6.89,0.059,20
4.676,-6.936,0.265,20
4.965,-7.201,0.476,20
5.257,-7.048,0.557,20
5.59,-6.696,0.435,20
6.05,-6.634,-0.026,20
6.732,-6.857,-0.517,20
7.647,-7.537,-0.926,20
8.403,-8.399,-1.29,20
9.364,-9.15,-1.3,20
10.52,-9.883,-1.254,20
11.157,-9.634,-0.799,20
11.614,-8.628,-0.414,20
11.135,-7.355,-0.1,20
10.451,-6.062,-0.074,20
9.964,-5.214,-0.495,20
9.572,-4.64,-0.957,20
8.952,-4.47,-1.264,20
8.219,-4.759,-1.216,20
7.62,-5.276,-0.854,20
7.336,-6.057,-0.694,20
7.403,-6.699,-0.416,20
7.0,-7.003,-0.134,20
6.632,-6.569,0.308,20
6.282,-6.253,0.426,20
5.877,-5.87,0.256,20
5.502,-5.753,-0.055,20
5.229,-5.897,-0.229,20
5.142,-6.136,-0.225,20
5.487,-6.146,-0.447,20
5.652,-6.064,-0.658,20
5.681,-6.012,-0.641,20
5.616,-5.923,-0.411,20
5.645,-6.019,-0.158,20
5.918,-6.526,-0.057,20
6.586,-7.637,-0.414,20
7.223,-8.47,-0.644,20
7.599,-8.83,-0.445,20
8.174,-8.952,-0.177,20
8.77,-9.883,-0.158,20
8.715,-10.348,0.205,20
8.923,-10.467,0.706,20
8.909,-9.117,1.496,20
8.911,-6.742,2.047,20
9.672,-4.745,1.814,20
10.099,-3.682,0.6,20
10.032,-3.723,-1.297,20
9.05,-4.656,-3.22,20
7.958,-5.394,-4.551,20
7.048,-5.949,-4.685,20
6.624,-6.217,-2.722,20
6.047,-6.311,-1.072,20
5.205,-6.32,0.031,20
4.771,-5.899,0.509,20
4.805,-5.415,0.239,20
5.042,-5.051,-0.402,20
5.288,-4.886,-1.0,20
5.636,-5.008,-1.273,20
6.081,-5.229,-1.398,20
6.512,-5.382,-1.556,20
6.715,-5.571,-1.465,20
7.053,-5.854,-1.228,20
7.731,-6.452,-1.13,20
8.284,-7.043,-1.266,20
8.767,-7.841,-1.467,20
9.692,-8.078,-1.611,20
11.238,-8.48,-2.253,20
11.961,-8.456,-2.571,20
13.144,-7.597,-2.925,20
12.972,-6.153,-2.899,20
12.572,-4.393,-2.748,20
12.445,-3.411,-2.521,20
11.952,-3.689,-2.363,20
11.329,-4.503,-2.015,20
10.623,-5.09,-1.654,20
10.213,-5.439,-1.29,20
9.718,-6.091,-0.845,20
9.04,-6.785,-0.474,20
8.358,-7.276,-0.222,20
7.707,-7.223,-0.179,20
7.218,-6.775,-0.378,20
6.919,-6.5,-0.44,20
6.392,-6.313,-0.462,20
5.698,-6.126,-0.328,20
5.171,-5.992,-0.26,20
4.896,-5.952,-0.193,20
4.774,-5.624,-0.081,20
4.822,-5.231,-0.086,20
4.982,-4.786,-0.174,20
5.339,-4.743,-0.44,20
5.576,-5.097,-0.636,20
5.947,-5.937,-0.596,20
6.387,-6.423,-0.311,20
7.12,-6.342,0.102,20
8.64,-6.126,0.007,20
9.773,-6.948,-0.466,20
10.587,-7.386,-0.102,20
11.138,-6.718,0.806,20
11.992,-4.829,1.517,20
12.572,-2.94,1.62,20
12.277,-1.891,0.521,20
10.922,-2.413,-1.359,20
9.651,-3.287,-2.71,20
8.348,-4.472,-4.034,20
7.755,-5.413,-4.527,20
7.903,-5.614,-3.351,20
8.205,-5.537,-1.857,20
8.494,-5.365,-1.084,20
8.628,-5.016,-0.749,20
8.875,-4.592,-0.72,20
9.174,-4.127,-0.854,20
9.423,-3.725,-1.039,20
9.15,-3.517,-1.374,20
8.827,-3.268,-1.458,20
8.569,-3.146,-1.446,20
8.164,-3.332,-1.268,20
7.757,-3.708,-0.919,20
7.139,-3.972,-0.545,20
6.866,-4.139,-0.304,20
6.917,-4.146,-0.112,20
7.29,-4.077,-0.069,20
7.637,-3.974,-0.495,20
8.401,-4.077,-0.629,20
9.33,-4.094,-0.447,20
9.907,-4.019,-0.217,20
10.254,-3.653,-0.244,20
10.637,-4.053,-1.168,20
10.654,-5.705,-2.051,20
10.831,-8.059,-2.327,20
10.63,-8.102,-1.939,20
10.072,-5.863,-1.45,20
10.269,-2.636,-0.368,20
11.176,-1.929,0.268,20
10.678,-3.1,-0.239,20
8.684,-5.604,-0.129,20
7.609,-6.526,0.342,20
8.02,-5.94,1.137,20
8.945,-4.795,1.699,20
9.814,-4.204,1.666,20
10.115,-3.888,1.589,20
9.814,-3.864,1.745,20
9.165,-3.993,2.269,20
8.389,-4.403,2.624,20
8.083,-4.676,2.777,20
8.03,-4.819,2.542,20
7.963,-4.477,2.138,20
8.248,-4.063,1.776,20
8.174,-3.924,1.589,20
8.013,-3.936,1.503,20
8.095,-3.639,1.534,20
8.382,-3.229,1.405,20
9.074,-2.736,1.036,20
9.586,-2.418,0.292,20
9.718,-2.415,-0.44,20
10.065,-2.32,-0.804,20
10.472,-2.123,-0.785,20
10.609,-2.185,-0.668,20
10.616,-2.238,-0.706,20
10.537,-2.042,-1.194,20
10.53,-1.596,-1.632,20
10.501,-1.053,-1.515,20
11.147,-1.331,-1.513,20
11.238,-1.039,-1.532,20
12.107,0.347,-1.278,20
13.082,0.878,-0.78,20
13.022,0.438,0.289,20
12.27,-0.344,1.934,20
11.549,-0.744,2.942,20
10.671,-1.271,3.067,20
9.402,-2.202,2.614,20
8.02,-3.337,1.946,20
7.699,-3.61,1.956,20
8.408,-3.153,2.439,20
9.644,-2.018,2.863,20
10.391,-0.699,2.82,20
10.027,-0.062,2.367,20
9.045,-0.332,2.171,20
8.593,-0.529,3.019,20
8.707,-0.498,3.447,20
8.952,-0.225,2.997,20
8.636,-0.059,2.375,20
8.296,-0.277,1.532,20
7.858,-0.533,1.058,20
7.925,-0.529,1.429,20
8.13,-0.232,1.865,20
8.104,0.229,1.836,20
7.96,0.462,1.656,20
7.57,0.268,1.553,20
6.943,-0.454,1.867,20
6.73,-1.204,1.992,20
7.477,-2.174,1.709,20
8.813,-3.059,1.015,20
10.048,-3.335,0.742,20
10.793,-2.741,0.881,20
10.628,-2.837,0.404,20
9.854,-3.656,-0.064,20
8.88,-4.127,0.112,20
8.7,-4.12,0.526,20
9.107,-3.45,1.144,20
9.541,-2.825,1.431,20
9.378,-2.803,1.367,20
8.877,-3.162,1.28,20
8.186,-3.684,1.364,20
7.709,-4.194,1.304,20
7.546,-4.597,1.201,20
7.376,-5.102,1.005,20
7.304,-5.473,0.754,20
7.589,-6.069,0.548,20
7.716,-6.579,0.567,20
8.039,-6.929,0.981,20
8.197,-7.084,1.379,20
8.212,-6.89,1.635,20
8.425,-6.62,1.386,20
8.739,-6.78,0.895,20
8.684,-7.453,0.169,20
8.731,-8.995,-0.009,20
8.655,-10.163,0.809,20
8.794,-11.049,2.375,20
5.956,-14.485,6.122,20
10.982,-13.728,5.468,20
9.55,-11.279,5.741,20
9.299,-10.491,6.656,20
9.375,-8.923,7.51,20
9.387,-7.096,8.308,20
9.148,-6.356,7.695,20
8.734,-6.988,5.48,20
8.389,-7.793,3.016,20
7.656,-7.925,0.768,20
7.496,-7.656,-0.047,20
8.152,-7.118,-0.102,20
8.99,-6.332,0.22,20
9.1,-5.882,0.153,20
8.849,-5.159,-0.205,20
8.363,-4.348,-0.885,20
8.197,-3.931,-1.544,20
7.867,-4.189,-2.363,20
7.609,-4.867,-3.682,20
7.13,-5.279,-4.822,20
7.185,-6.009,-5.032,20
6.96,-6.392,-3.883,20
6.871,-6.639,-2.365,20
6.249,-6.68,-1.505,20
5.193,-7.211,-1.848,20
4.498,-8.322,-2.569,20
4.395,-9.419,-2.932,20
5.602,-10.075,-2.262,20
7.482,-10.601,-1.06,20
9.538,-11.202,0.758,20
11.075,-11.722,2.995,20
12.232,-12.16,5.056,20
12.232,-11.344,6.193,20
12.481,-10.755,6.632,20
12.047,-9.732,7.168,20
11.154,-7.941,7.261,20
10.067,-6.404,7.094,20
9.107,-5.928,6.964,20
8.231,-6.622,6.964,20
7.237,-7.776,6.782,20
6.234,-8.308,6.641,20
5.461,-8.478,6.277,20
4.74,-8.169,5.832,20
4.699,-7.743,5.152,20
4.915,-7.357,4.553,20
5.231,-7.012,4.41,20
5.585,-6.79,4.422,20
5.76,-6.44,4.223,20
6.009,-6.246,3.84,20
6.292,-6.088,3.591,20
6.658,-5.988,3.402,20
7.024,-5.954,3.457,20
7.439,-6.143,3.481,20
8.102,-6.871,3.452,20
8.918,-8.31,3.0,20
9.064,-9.644,2.439,20
8.684,-10.431,2.121,20
8.906,-10.951,1.783,20
8.229,-10.934,1.541,20
8.078,-11.123,1.326,20
6.857,-9.5,2.059,20
5.672,-7.261,2.657,20
5.588,-5.332,2.65,20
6.56,-5.202,1.194,20
6.864,-6.196,-0.749,20
6.658,-7.036,-2.387,20
6.086,-7.793,-3.622,20
5.499,-7.702,-4.015,20
4.901,-6.878,-3.222,20
5.023,-6.747,-1.762,20
5.202,-6.782,-0.495,20
5.569,-6.883,0.258,20
6.174,-6.735,0.462,20
6.596,-6.344,0.165,20
6.804,-5.952,-0.378,20
6.909,-5.64,-0.967,20
6.809,-5.43,-1.321,20
6.553,-5.286,-1.484,20
6.373,-5.178,-1.41,20
6.299,-5.322,-1.245,20
6.759,-5.755,-1.103,20
7.568,-6.44,-1.154,20
8.284,-6.998,-1.201,20
9.182,-7.855,-1.007,20
10.034,-8.329,-0.498,20
11.368,-8.913,-0.292,20
11.605,-9.026,0.426,20
11.921,-8.394,1.216,20
11.236,-7.13,1.697,20
10.3,-5.597,1.395,20
9.51,-4.434,0.507,20
9.265,-3.996,-0.304,20
9.11,-4.235,-1.01,20
8.676,-4.656,-1.465,20
8.391,-5.19,-1.268,20
8.293,-5.81,-0.316,20
8.408,-6.522,0.782,20
8.408,-6.354,1.759,20
8.288,-5.703,2.19,20
8.296,-5.039,2.164,20
8.375,-4.666,1.929,20
8.485,-4.857,1.616,20
8.166,-5.253,1.23,20
7.841,-5.3,0.95,20
7.458,-5.365,0.833,20
7.194,-5.521,0.885,20
7.094,-5.664,1.022,20
6.996,-5.789,1.036,20
6.634,-6.143,0.457,20
6.244,-6.591,-0.665,20
6.27,-7.187,-1.704,20
6.699,-7.965,-1.829,20
7.345,-8.751,-1.122,20
7.869,-8.832,0.033,20
8.578,-8.741,0.464,20
8.664,-9.289,0.387,20
8.056,-9.136,0.936,20
7.479,-8.559,1.525,20
6.61,-6.876,2.102,20
6.428,-5.178,2.042,20
7.364,-4.273,1.391,20
8.114,-4.486,0.548,20
8.336,-5.317,-0.428,20
8.286,-6.201,-1.314,20
8.241,-6.395,-2.063,20
8.363,-6.239,-2.509,20
8.468,-6.055,-1.958,20
8.049,-6.012,-0.651,20
7.168,-5.81,0.639,20
6.454,-5.209,1.278,20
6.387,-4.474,1.17,20
6.514,-4.051,0.586,20
6.502,-3.962,-0.011,20
6.409,-4.201,-0.409,20
6.572,-4.683,-0.694,20
6.981,-4.999,-0.562,20
7.522,-5.059,-0.438,20
8.255,-5.018,-0.289,20
9.028,-5.248,-0.282,20
9.653,-6.069,-0.45,20
10.518,-6.957,-0.562,20
11.3,-7.587,-0.636,20
12.057,-7.735,-0.871,20
13.163,-8.061,-1.288,20
13.089,-7.525,-0.893,20
13.316,-6.387,-0.435,20
13.012,-5.3,-0.138,20
12.031,-4.043,0.05,20
11.128,-3.215,-0.253,20
10.326,-3.349,-0.945,20
9.725,-4.539,-1.695,20
9.306,-5.662,-1.908,20
9.153,-6.045,-1.632,20
9.452,-6.17,-1.027,20
9.593,-6.481,-0.397,20
9.32,-6.83,0.21,20
8.968,-6.931,0.639,20
8.557,-6.536,0.687,20
8.174,-5.992,0.459,20
7.723,-5.616,0.153,20
7.424,-5.571,0.047,20
7.039,-5.813,0.079,20
6.591,-6.107,0.095,20
6.22,-6.148,0.136,20
6.023,-6.026,0.256,20
6.1,-5.952,0.304,20
6.162,-5.935,0.447,20
6.16,-6.172,0.474,20
6.229,-6.574,0.361,20
6.617,-7.178,0.311,20
6.876,-7.707,0.45,20
6.936,-8.056,0.579,20
6.945,-8.032,0.902,20
7.422,-8.437,0.893,20
7.618,-8.961,0.77,20
7.479,-8.734,1.082,20
6.919,-7.767,1.577,20
6.572,-5.961,1.889,20
7.64,-4.788,1.482,20
8.877,-4.458,0.6,20
9.205,-5.468,-0.519,20
9.256,-6.56,-1.266,20
9.16,-7.003,-1.934,20
9.404,-6.591,-2.36,20
9.567,-6.138,-2.394,20
9.093,-5.911,-1.745,20
7.984,-5.832,-0.818,20
7.144,-5.509,-0.313,20
6.739,-4.822,-0.186,20
6.756,-4.266,-0.459,20
6.675,-4.055,-0.603,20
6.55,-4.223,-0.842,20
6.78,-4.63,-0.928,20
7.218,-4.925,-0.689,20
7.616,-5.126,-0.088,20
7.764,-5.147,0.433,20
8.085,-5.296,0.55,20
8.542,-6.038,0.588,20
9.222,-7.12,0.785,20
9.648,-8.071,1.182,20
10.046,-8.449,1.467,20
10.472,-7.994,1.407,20
11.399,-8.123,0.816,20
11.523,-8.178,0.902,20
11.344,-7.795,1.01,20
10.513,-7.091,0.878,20
9.486,-5.794,1.029,20
8.921,-4.613,0.486,20
8.614,-4.455,-0.22,20
7.506,-5.171,-0.502,20
6.433,-6.531,-0.639,20
5.631,-7.585,-0.591,20
5.607,-8.255,-0.442,20
6.038,-8.818,-0.474,20
6.555,-8.949,-0.462,20
6.718,-8.47,-0.483,20
6.325,-8.652,-0.055,20
5.707,-8.897,0.342,20
5.128,-8.583,0.071,20
3.79,-8.305,-1.11,20
2.837,-7.884,-1.125,20
2.736,-7.474,-0.696,20
3.208,-6.957,-0.057,20
3.691,-6.39,0.634,20
4.122,-5.827,1.036,20
4.58,-5.473,1.223,20
5.106,-5.619,1.173,20
5.772,-5.947,1.036,20
6.761,-6.785,0.474,20
7.778,-7.398,0.354,20
8.707,-7.889,0.512,20
9.517,-8.559,0.89,20
10.407,-9.126,1.089,20
11.145,-8.906,1.429,20
12.012,-7.501,1.577,20
11.906,-5.518,1.173,20
10.604,-2.724,0.404,20
9.399,-1.316,-1.189,20
8.408,-2.683,-2.26,20
6.617,-5.521,-3.0,20
5.099,-8.19,-4.407,20
4.752,-8.597,-4.242,20
5.183,-9.251,-2.77,20
5.604,-9.902,-0.459,20
5.595,-9.613,1.434,20
5.197,-8.684,2.413,20
4.656,-7.81,1.774,20
4.699,-7.304,0.689,20
4.903,-6.689,-0.675,20
4.857,-6.483,-2.166,20
4.939,-6.476,-3.107,20
5.346,-6.275,-3.529,20
6.229,-5.684,-3.407,20
6.749,-5.217,-3.201,20
7.103,-5.152,-3.253,20
7.58,-5.865,-3.749,20
8.169,-6.814,-4.031,20
9.555,-7.769,-4.221,20
10.949,-8.051,-4.185,20
12.172,-8.016,-4.134,20
12.567,-7.781,-3.708,20
12.704,-7.127,-2.959,20
12.474,-7.012,-2.221,20
11.588,-6.739,-1.276,20
10.91,-5.944,-0.421,20
10.202,-5.37,-0.244,20
9.553,-5.075,-0.555,20
9.014,-5.54,-0.902,20
8.681,-6.17,-0.826,20
8.585,-6.567,-0.622,20
8.81,-6.931,-0.351,20
9.012,-7.029,0.09,20
8.988,-6.852,0.636,20
8.674,-6.411,1.249,20
8.348,-5.873,1.606,20
8.061,-5.542,1.968,20
7.925,-5.777,2.094,20
7.474,-6.057,2.092,20
7.072,-6.361,1.944,20
7.072,-6.699,1.766,20
6.857,-6.797,1.85,20
6.73,-6.5,1.934,20
6.567,-5.968,2.329,20
6.615,-5.865,2.427,20
6.804,-6.342,2.293,20
6.881,-7.213,1.999,20
7.075,-7.692,1.786,20
7.558,-8.061,1.467,20
8.487,-8.696,1.084,20
8.281,-8.715,1.166,20
8.255,-8.186,1.35,20
7.501,-7.113,2.181,20
7.096,-5.406,2.777,20
7.673,-4.127,2.616,20
8.269,-3.933,1.786,20
8.305,-4.599,0.687,20
8.059,-5.499,-0.533,20
7.474,-6.222,-2.183,20
7.17,-6.524,-3.28,20
7.343,-6.969,-3.071,20
7.652,-7.556,-1.714,20
7.659,-7.908,-0.962,20
7.786,-7.455,-0.96,20
