# Accelerometer Data File
# Started @Mon Jan 11 18:17:18 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
1.11,-11.406,5.502,20
-0.811,-8.588,-1.161,20
-3.419,-7.788,-2.152,20
-3.565,-7.745,2.729,20
-4.927,-8.063,2.209,20
-4.776,-7.367,1.053,20
-3.047,-5.54,1.932,20
-0.864,-4.391,2.751,20
1.29,-4.084,2.36,20
2.976,-3.708,2.212,20
4.022,-3.237,1.893,20
4.807,-3.023,1.039,20
4.683,-3.818,0.442,20
3.849,-5.616,0.828,20
-0.703,-11.097,-1.429,20
-12.682,-21.392,-24.263,20
-14.518,-22.293,-12.1,20
-10.661,-12.237,-1.563,20
-6.902,-6.976,1.802,20
-8.13,-10.381,-0.548,20
-8.681,-15.967,0.871,20
-4.472,-18.265,3.873,20
-0.907,-16.036,3.282,20
1.201,-9.895,1.642,20
2.162,-4.948,-0.349,20
1.862,-2.3,-0.849,20
1.245,-2.456,0.337,20
1.74,-5.99,0.533,20
2.655,-9.639,0.064,20
4.503,-12.651,1.158,20
4.23,-13.57,3.028,20
3.399,-11.166,4.151,20
1.625,-9.589,4.506,20
-0.557,-8.978,3.907,20
-1.673,-8.796,4.448,20
-2.329,-8.667,5.018,20
-3.244,-9.177,4.752,20
-4.869,-9.826,3.533,20
-5.413,-9.196,1.958,20
-5.693,-8.205,1.596,20
-5.695,-7.609,1.766,20
-5.056,-7.613,1.855,20
-4.302,-7.781,1.896,20
-3.811,-7.972,1.505,20
-4.134,-8.731,1.23,20
-5.071,-10.216,1.017,20
-5.415,-10.893,0.617,20
-5.672,-11.15,-0.596,20
-4.647,-11.231,-9.624,20
-4.558,-12.751,-4.039,20
-4.529,-14.078,-0.459,20
-1.68,-13.099,-2.842,20
-1.177,-12.332,-2.609,20
-1.992,-11.605,-1.745,20
-2.193,-10.525,0.043,20
-1.534,-10.371,3.593,20
-0.701,-12.115,3.814,20
0.486,-16.587,2.109,20
3.981,-19.7,1.091,20
6.871,-18.385,1.628,20
6.246,-13.048,1.18,20
3.21,-8.904,-1.764,20
2.624,-8.044,0.004,20
2.894,-8.458,1.041,20
2.329,-8.789,2.059,20
1.065,-8.03,3.086,20
-0.615,-6.811,0.653,20
-2.128,-5.595,-1.084,20
-2.434,-4.661,-0.555,20
-2.636,-4.412,0.284,20
-2.566,-4.644,0.148,20
-3.624,-5.669,-0.026,20
-4.901,-7.601,-2.379,20
-6.416,-8.897,-6.567,20
-8.98,-9.802,-11.906,20
-9.024,-9.227,-8.468,20
-9.057,-8.755,-6.356,20
-8.049,-8.372,-4.941,20
-6.124,-10.592,-4.381,20
-3.282,-11.868,-3.533,20
-0.627,-10.115,-4.8,20
1.558,-6.636,1.304,20
3.593,-6.682,4.561,20
4.359,-10.486,3.984,20
6.323,-16.405,-3.952,20
0.021,-15.493,-4.333,20
1.479,-10.075,-0.251,20
1.889,-7.666,1.984,20
0.507,-7.922,2.293,20
-0.747,-8.324,2.65,20
-1.862,-9.471,3.598,20
-3.227,-10.721,4.834,20
-4.46,-11.25,5.336,20
-6.581,-10.697,3.615,20
-6.495,-8.751,1.69,20
-6.062,-7.369,0.634,20
-6.184,-6.66,-0.016,20
-5.897,-6.416,-0.304,20
-6.237,-7.64,0.366,20
-5.81,-9.076,0.857,20
-5.401,-10.977,0.122,20
-2.842,-12.222,-9.399,20
-1.654,-12.067,-5.865,20
-3.32,-11.195,1.683,20
-2.178,-8.628,3.292,20
-2.865,-8.621,3.689,20
-4.436,-10.352,3.174,20
-5.272,-12.234,1.352,20
-3.833,-12.96,-1.221,20
-1.541,-11.669,-2.363,20
-1.604,-12.543,-2.121,20
-2.777,-13.917,-3.646,20
-5.995,-11.784,-2.365,20
-8.049,-11.068,0.031,20
-9.318,-11.406,-0.414,20
-8.442,-11.269,3.498,20
-5.217,-10.996,5.358,20
-2.815,-11.636,4.247,20
-2.308,-13.494,2.154,20
-1.654,-15.648,0.519,20
-1.886,-15.308,3.684,20
-2.672,-13.556,6.754,20
-2.312,-10.601,6.067,20
-2.138,-7.479,-3.059,20
-3.991,-6.936,-3.117,20
-3.435,-6.828,2.341,20
-2.087,-6.294,3.696,20
-1.139,-5.83,1.264,20
0.366,-5.037,0.565,20
2.267,-4.098,1.065,20
3.55,-4.019,0.926,20
4.412,-4.283,0.383,20
4.625,-4.082,-0.169,20
4.324,-3.821,-1.216,20
2.935,-5.171,-2.025,20
-2.638,-9.091,-2.652,20
-8.935,-13.472,-8.389,20
-12.534,-17.693,-10.127,20
-11.722,-14.672,-5.614,20
-9.636,-7.077,-3.557,20
-7.695,-3.718,0.15,20
-5.205,-9.045,2.185,20
-4.383,-13.496,0.557,20
-3.665,-17.7,1.774,20
-1.549,-23.925,1.412,20
1.805,-20.827,0.514,20
2.614,-11.272,-0.323,20
2.595,-4.187,-0.62,20
1.673,-1.015,-0.296,20
0.33,-0.134,0.1,20
-0.584,-3.476,1.268,20
-0.181,-7.491,1.666,20
-0.476,-12.15,2.399,20
-0.72,-14.806,3.644,20
-0.545,-13.173,4.594,20
-1.714,-9.443,4.525,20
-2.624,-7.764,3.574,20
-3.603,-7.36,2.98,20
-4.316,-7.553,2.401,20
-4.599,-7.834,1.34,20
-4.348,-7.901,0.251,20
-3.979,-8.063,-0.713,20
-4.23,-9.399,-1.283,20
-3.363,-9.624,-0.675,20
-2.329,-9.514,0.215,20
-1.711,-9.239,0.555,20
-1.486,-9.811,0.316,20
-2.018,-10.922,-2.207,20
-3.955,-10.479,-1.891,20
-4.802,-10.472,1.819,20
-5.576,-11.317,2.291,20
-6.852,-13.565,0.507,20
-7.932,-14.241,-5.535,20
-7.075,-12.426,-6.689,20
-4.853,-12.131,-0.713,20
-4.29,-13.127,3.859,20
-2.636,-13.041,5.279,20
-0.78,-14.53,3.967,20
0.636,-16.582,2.461,20
2.59,-17.219,1.197,20
3.414,-14.971,2.604,20
4.17,-11.909,3.672,20
2.382,-8.856,-0.155,20
1.307,-8.028,-0.952,20
1.194,-8.13,0.61,20
0.294,-7.972,1.637,20
-1.924,-7.486,3.148,20
-3.404,-6.79,2.08,20
-3.098,-5.276,1.661,20
-0.409,-3.397,2.693,20
0.854,-3.45,3.27,20
1.707,-3.881,3.098,20
2.604,-3.766,2.813,20
2.937,-3.651,2.94,20
1.707,-5.197,3.208,20
-3.131,-9.905,2.279,20
-10.649,-17.377,-21.531,20
-11.827,-23.914,-25.137,20
-10.3,-13.439,1.484,20
-7.07,-6.857,2.288,20
-5.698,-7.015,-0.165,20
-7.774,-12.196,-1.8,20
-4.082,-15.668,2.152,20
-0.337,-18.589,3.624,20
1.635,-13.594,2.209,20
1.908,-7.728,1.565,20
1.398,-4.094,1.714,20
1.266,-3.292,1.438,20
0.323,-5.652,0.117,20
1.458,-9.586,0.428,20
2.08,-12.308,1.498,20
2.511,-12.548,2.707,20
1.587,-10.348,3.802,20
-0.201,-8.758,3.94,20
-1.357,-7.757,4.395,20
-2.463,-7.771,4.403,20
-3.792,-8.633,4.245,20
-5.312,-9.241,4.304,20
-6.028,-9.634,4.438,20
-6.411,-9.16,3.466,20
-6.893,-8.499,2.839,20
-6.387,-7.597,2.408,20
-5.353,-7.448,2.071,20
-4.97,-8.504,1.829,20
-4.692,-10.089,1.376,20
-4.743,-11.731,0.603,20
-4.63,-13.185,-1.185,20
-0.426,-11.837,-18.045,20
-3.016,-11.961,1.41,20
-4.053,-10.793,5.358,20
-3.744,-10.599,3.835,20
-4.175,-12.131,1.472,20
-3.241,-12.071,-2.65,20
-1.082,-12.392,-11.506,20
-3.715,-14.274,1.039,20
-2.547,-12.567,3.586,20
-1.668,-12.5,3.639,20
-1.158,-13.695,3.294,20
0.086,-14.911,2.82,20
1.527,-15.771,3.308,20
2.545,-14.193,3.318,20
1.996,-12.179,1.817,20
-0.035,-9.507,-4.771,20
0.208,-8.401,-0.524,20
-0.385,-7.951,3.476,20
-0.938,-7.611,1.939,20
-2.37,-7.324,0.325,20
-3.011,-6.943,1.043,20
-1.905,-6.069,1.699,20
-0.385,-4.733,1.968,20
-0.323,-4.053,2.209,20
0.179,-3.215,1.877,20
0.217,-2.818,1.163,20
-0.751,-3.519,-0.081,20
-2.885,-5.26,-3.282,20
-6.5,-9.095,-9.56,20
-8.815,-13.707,-13.774,20
-8.976,-16.407,-7.932,20
-5.389,-12.976,-4.699,20
-3.155,-10.003,-3.366,20
-1.13,-8.652,0.002,20
-0.251,-10.96,-1.869,20
0.134,-12.874,-1.996,20
0.344,-14.59,2.066,20
0.749,-17.961,2.42,20
0.584,-15.043,2.264,20
0.888,-9.076,0.873,20
0.61,-5.006,0.117,20
-0.349,-3.83,0.914,20
-1.525,-4.733,2.26,20
-3.011,-8.322,3.04,20
-3.998,-10.893,2.796,20
-5.37,-12.866,2.353,20
-5.492,-11.32,0.632,20
-4.683,-8.154,-1.221,20
-4.067,-6.967,-0.249,20
-3.909,-7.276,-0.019,20
-3.687,-7.393,0.069,20
-2.655,-7.604,0.205,20
-1.879,-8.107,0.378,20
-1.367,-8.7,0.543,20
-1.101,-8.933,0.926,20
-1.115,-8.614,1.417,20
-1.106,-8.487,1.675,20
-0.668,-8.633,1.68,20
-0.624,-9.49,1.429,20
-1.194,-10.676,1.431,20
-2.262,-12.155,1.149,20
-3.806,-12.553,0.172,20
-4.735,-11.528,-1.812,20
-5.068,-12.553,-2.296,20
-7.06,-14.32,-0.265,20
-8.348,-13.23,-1.972,20
-9.811,-12.407,-2.097,20
-10.266,-11.968,0.498,20
-8.717,-10.393,3.361,20
-5.679,-9.466,5.427,20
-4.333,-11.315,4.173,20
-3.907,-13.716,2.533,20
-3.316,-16.649,0.957,20
-3.055,-17.966,0.754,20
-1.996,-15.177,3.021,20
-2.023,-9.663,9.222,20
-3.375,-8.066,8.83,20
-3.193,-7.994,-8.612,20
-3.565,-8.731,-3.811,20
-1.776,-7.692,3.589,20
-0.751,-6.811,3.799,20
0.998,-6.208,0.974,20
2.267,-6.179,0.986,20
2.921,-6.11,2.169,20
3.454,-5.537,2.511,20
3.905,-4.357,2.02,20
4.087,-3.342,1.467,20
3.79,-3.119,1.154,20
1.951,-4.752,0.869,20
-1.166,-8.078,-0.502,20
-5.961,-13.096,-9.371,20
-10.197,-19.278,-17.614,20
-11.794,-17.612,-5.406,20
-10.091,-9.871,-2.214,20
-7.122,-8.71,-1.45,20
-5.868,-12.687,-2.77,20
-3.926,-13.91,-0.339,20
-1.759,-14.382,1.575,20
0.249,-14.526,0.615,20
1.558,-11.023,-1.764,20
1.084,-6.359,-0.119,20
0.256,-4.374,1.273,20
-1.053,-4.86,1.98,20
-1.62,-7.194,1.482,20
-1.946,-8.892,1.496,20
-2.643,-10.381,2.502,20
-3.545,-11.626,4.015,20
-3.512,-10.855,3.732,20
-2.968,-8.822,2.461,20
-2.669,-7.45,1.891,20
-2.554,-7.18,1.649,20
-2.31,-7.778,1.225,20
-1.81,-8.585,0.895,20
-1.453,-9.162,0.562,20
-1.11,-9.428,0.292,20
-0.907,-9.134,-0.033,20
-0.885,-8.978,-0.787,20
-1.438,-9.217,-0.349,20
-1.75,-9.402,0.588,20
-2.123,-9.713,1.417,20
-2.059,-10.142,1.982,20
-1.982,-10.678,1.855,20
-3.091,-11.236,1.628,20
-4.767,-11.317,1.544,20
-6.244,-10.838,0.426,20
-7.901,-11.451,-0.928,20
-9.62,-12.615,-2.36,20
-9.617,-11.121,-3.905,20
-8.619,-9.629,-2.887,20
-6.615,-9.905,-2.482,20
-5.6,-11.978,1.901,20
-4.242,-12.469,4.733,20
-3.107,-13.616,4.027,20
-1.721,-15.792,2.039,20
0.316,-17.272,0.521,20
1.13,-17.375,2.049,20
2.612,-14.53,5.394,20
2.466,-10.213,8.724,20
-2.114,-7.178,-1.13,20
-2.609,-7.343,-1.652,20
-2.281,-7.321,0.337,20
-3.292,-6.919,1.723,20
-4.367,-5.959,2.018,20
-2.839,-4.757,2.552,20
-0.09,-3.96,2.707,20
2.164,-4.273,2.439,20
3.371,-4.455,1.984,20
4.412,-4.178,1.132,20
5.308,-3.845,0.339,20
5.039,-4.008,0.095,20
4.005,-5.758,0.565,20
-1.968,-11.798,-3.665,20
-13.357,-21.409,-24.072,20
-14.947,-21.256,-8.262,20
-9.897,-13.003,-0.749,20
-5.281,-10.029,-0.33,20
-6.89,-14.301,0.035,20
-4.64,-18.34,2.887,20
-1.723,-18.684,2.08,20
1.084,-11.291,-0.761,20
1.197,-5.212,-0.469,20
1.077,-1.623,-0.579,20
0.627,0.189,0.55,20
-0.682,-2.243,1.309,20
-0.828,-6.794,1.436,20
-1.252,-11.863,2.475,20
-2.054,-15.888,4.242,20
-1.862,-14.952,3.919,20
-1.8,-10.843,3.569,20
-2.442,-8.013,2.906,20
-3.567,-7.072,2.612,20
-3.641,-6.462,2.245,20
-3.251,-6.622,1.403,20
-3.208,-7.479,0.639,20
-3.143,-8.628,0.22,20
-2.643,-9.16,0.031,20
-1.98,-9.284,0.138,20
-1.29,-9.014,0.481,20
-0.976,-9.064,0.881,20
-0.79,-9.498,1.252,20
-1.539,-10.589,1.314,20
-3.363,-11.825,-0.881,20
-6.213,-12.246,-3.976,20
-6.347,-11.071,-0.323,20
-6.593,-12.148,1.494,20
-6.95,-13.551,0.136,20
-6.73,-12.675,-6.071,20
-5.315,-10.908,-6.835,20
-4.407,-11.186,-2.384,20
-5.348,-13.52,3.557,20
-3.308,-13.448,4.221,20
-1.872,-14.36,3.428,20
-0.045,-16.975,1.484,20
2.643,-18.285,1.055,20
4.549,-16.02,5.075,20
3.773,-12.732,6.651,20
-2.597,-8.837,-2.245,20
-2.439,-7.934,-0.028,20
-2.391,-7.752,1.668,20
-4.343,-7.721,1.944,20
-5.573,-6.991,1.18,20
-3.553,-4.896,1.675,20
-0.44,-2.664,2.506,20
0.725,-3.0,2.018,20
1.948,-3.49,2.015,20
3.237,-3.304,1.783,20
4.063,-3.069,1.786,20
4.592,-2.976,1.122,20
3.806,-3.905,2.458,20
1.992,-7.412,2.93,20
-4.252,-15.249,-3.375,20
-18.699,-28.606,-31.779,20
-13.544,-17.564,-2.174,20
-7.716,-10.261,1.843,20
-5.475,-11.463,-1.623,20
-5.944,-14.221,-0.167,20
-2.679,-15.921,3.249,20
-0.747,-16.467,1.843,20
0.871,-11.64,-0.265,20
1.477,-5.949,-1.201,20
1.312,-2.291,-0.866,20
0.521,-0.943,0.222,20
-1.525,-2.044,1.685,20
-2.068,-6.481,2.569,20
-3.059,-11.521,4.333,20
-3.648,-16.221,3.9,20
-2.312,-16.405,4.419,20
-1.144,-10.965,3.16,20
-1.477,-7.858,1.941,20
-1.972,-6.541,1.235,20
-2.075,-6.136,1.177,20
-2.15,-6.814,1.053,20
-2.284,-8.09,1.058,20
-2.592,-9.205,1.256,20
-2.722,-9.653,0.969,20
-2.784,-9.435,0.308,20
-2.559,-9.397,-0.186,20
-1.999,-9.304,-0.28,20
-1.757,-9.562,-0.375,20
-1.245,-10.113,-2.904,20
-2.157,-11.329,-2.868,20
-3.77,-11.585,1.175,20
-4.403,-11.873,2.035,20
-4.163,-11.7,1.805,20
-4.711,-12.725,0.617,20
-6.126,-13.012,-6.069,20
-7.051,-12.0,-6.043,20
-6.251,-11.03,-2.363,20
-6.136,-11.473,0.859,20
-5.777,-12.926,3.821,20
-2.683,-11.32,4.189,20
-1.8,-12.198,3.119,20
-0.651,-14.145,0.656,20
-1.194,-15.486,2.581,20
-1.963,-14.116,6.715,20
-2.569,-11.356,7.58,20
-4.115,-9.064,-4.522,20
-5.784,-8.387,-2.401,20
-5.593,-7.814,2.274,20
-3.986,-6.85,3.823,20
-3.239,-6.854,2.851,20
-1.096,-6.586,1.18,20
0.416,-5.655,1.86,20
1.721,-4.857,2.2,20
3.11,-4.431,1.85,20
4.046,-4.47,1.443,20
4.491,-4.357,1.019,20
4.853,-4.149,0.356,20
4.92,-4.517,-0.181,20
4.355,-5.765,0.859,20
1.673,-9.783,0.682,20
-7.089,-18.356,-12.024,20
-15.967,-22.838,-16.173,20
-15.316,-17.952,-1.654,20
-10.46,-12.747,3.919,20
-11.008,-13.563,2.707,20
-10.565,-18.977,-2.662,20
-3.809,-15.11,-4.348,20
-0.931,-8.655,2.087,20
0.799,-4.537,1.12,20
1.977,-0.816,0.988,20
1.862,0.081,2.195,20
0.215,-2.897,1.728,20
-0.471,-6.79,0.797,20
-1.69,-12.244,3.265,20
-2.528,-17.042,4.606,20
-1.106,-16.022,5.794,20
-1.031,-10.659,4.767,20
-1.51,-7.836,4.048,20
-2.221,-6.751,2.832,20
-2.341,-6.196,2.372,20
-2.585,-6.483,1.814,20
-3.083,-8.157,0.938,20
-3.474,-9.756,0.05,20
-3.459,-10.57,-2.889,20
-1.12,-9.0,-8.114,20
-1.029,-8.662,-3.435,20
-2.008,-8.794,1.831,20
-1.759,-8.451,2.322,20
-3.134,-9.761,2.286,20
-4.872,-10.877,2.406,20
-6.012,-11.303,2.276,20
-6.562,-11.736,1.441,20
-6.933,-13.367,0.761,20
-4.891,-12.376,-3.998,20
-4.209,-13.233,-15.718,20
-4.304,-13.379,-4.778,20
-6.064,-11.93,2.176,20
-5.93,-10.68,5.446,20
-3.962,-10.707,5.411,20
-2.269,-12.079,3.318,20
-1.091,-14.954,-0.105,20
0.1,-17.739,-1.996,20
1.307,-17.198,2.32,20
2.384,-13.333,7.039,20
-1.271,-8.976,-0.799,20
-2.657,-8.14,0.955,20
-2.197,-7.743,2.327,20
-2.592,-7.532,1.877,20
-3.732,-6.993,0.526,20
-3.562,-5.755,1.127,20
-1.082,-3.974,2.006,20
1.596,-3.548,1.513,20
2.609,-3.905,1.422,20
3.486,-3.806,1.561,20
3.967,-3.914,1.441,20
4.247,-3.883,0.969,20
3.766,-4.161,1.448,20
2.035,-7.312,3.124,20
-2.717,-13.283,2.42,20
-20.851,-28.194,-43.508,20
-14.365,-20.133,-9.574,20
-9.737,-9.457,2.207,20
-6.739,-6.715,2.111,20
-8.597,-11.964,-0.457,20
-6.44,-15.727,-0.244,20
-1.982,-17.157,1.869,20
0.179,-14.861,3.1,20
1.154,-8.959,0.883,20
1.807,-3.883,-0.799,20
1.285,-1.331,-0.301,20
0.981,-0.964,0.847,20
-0.624,-5.142,0.543,20
-0.055,-10.81,1.951,20
0.308,-14.344,3.842,20
0.531,-15.51,4.041,20
-0.114,-12.459,4.213,20
-1.307,-9.976,3.732,20
-2.411,-8.099,3.21,20
-2.719,-7.115,2.674,20
-3.035,-7.003,2.243,20
-3.421,-7.101,1.81,20
-3.713,-8.016,0.952,20
-4.12,-8.877,0.26,20
-4.168,-9.179,-0.22,20
-3.794,-9.098,-0.138,20
-3.014,-8.818,0.265,20
-2.399,-8.959,0.701,20
-1.838,-9.179,0.83,20
-1.834,-9.737,0.481,20
-2.557,-10.786,-0.878,20
-4.62,-11.514,-3.847,20
-5.116,-11.162,0.447,20
-5.269,-11.334,2.722,20
-5.628,-13.448,1.898,20
-4.922,-13.776,-0.572,20
-3.991,-13.077,-7.858,20
-3.763,-11.514,-5.578,20
-3.644,-11.681,-2.482,20
-4.525,-12.222,3.244,20
-2.332,-10.769,3.668,20
-1.549,-12.095,3.136,20
-0.328,-14.526,1.355,20
1.592,-16.376,0.845,20
2.391,-16.058,3.73,20
2.54,-12.938,5.2,20
-1.735,-10.101,-3.823,20
-1.776,-8.815,-0.404,20
-1.946,-7.896,3.138,20
-3.052,-7.829,1.261,20
-3.902,-7.391,0.251,20
-3.399,-6.27,1.06,20
-1.259,-4.802,1.865,20
0.581,-4.058,1.403,20
1.968,-3.44,1.23,20
2.645,-2.88,1.252,20
2.942,-2.672,1.455,20
3.076,-3.186,1.161,20
2.288,-4.687,0.651,20
-0.33,-7.635,0.529,20
-6.493,-13.635,-6.806,20
-15.256,-22.618,-21.605,20
-14.36,-17.961,-8.628,20
-10.51,-8.789,-0.541,20
-6.524,-7.103,0.938,20
-6.438,-12.486,-1.395,20
-3.062,-13.295,-1.276,20
-0.129,-14.466,2.636,20
0.936,-17.667,2.964,20
1.659,-14.21,0.881,20
1.675,-8.011,-1.881,20
1.108,-3.775,-1.601,20
0.579,-1.58,-0.828,20
-0.414,-2.956,0.555,20
-0.33,-6.239,0.988,20
-0.354,-10.719,1.709,20
-1.024,-14.712,3.251,20
-1.781,-15.237,4.28,20
-2.334,-12.229,3.301,20
-2.633,-9.0,2.291,20
-2.643,-7.283,1.982,20
-2.784,-6.464,1.539,20
-3.445,-6.608,1.139,20
-4.012,-7.319,0.909,20
-4.098,-8.473,0.864,21
-3.754,-9.234,0.907,20
-3.411,-9.153,0.718,20
-3.117,-8.985,0.579,20
-2.695,-8.99,0.61,20
-2.142,-8.863,0.526,20
-1.922,-9.196,0.27,20
-2.743,-11.238,-0.751,20
-3.387,-12.945,-4.752,20
-4.036,-12.948,-0.363,20
-3.402,-11.724,1.845,20
-3.596,-12.445,1.628,20
-4.486,-14.423,-1.953,20
-5.485,-13.357,-8.358,20
-5.188,-11.619,-5.674,20
-3.847,-10.829,-3.888,20
-4.565,-12.471,3.129,20
-3.342,-11.439,4.946,20
-2.054,-11.638,4.283,20
-1.812,-14.291,1.371,20
-0.979,-16.307,1.273,20
0.404,-15.656,3.565,20
0.148,-12.553,4.994,20
-2.827,-9.735,-5.667,20
-3.282,-8.458,1.474,20
-3.814,-7.561,4.017,20
-3.677,-7.273,1.249,20
-3.636,-6.447,0.814,20
-2.456,-5.406,2.001,20
-0.849,-4.532,2.334,20
0.373,-3.821,2.274,20
1.666,-3.407,1.917,20
2.741,-3.284,1.412,20
3.45,-3.512,0.622,20
3.787,-3.96,-0.038,20
2.959,-5.176,-0.287,20
-0.833,-8.887,-3.699,20
-7.434,-15.486,-12.917,20
-11.36,-20.54,-12.773,20
-9.268,-15.668,-6.091,20
-5.509,-8.616,-3.383,20
-3.452,-8.889,-2.513,20
-1.474,-12.071,-3.596,20
-0.799,-13.764,-0.708,20
-0.402,-15.388,1.743,20
-0.016,-18.045,1.398,20
0.9,-13.13,-5.87,20
0.371,-6.835,-4.094,20
-0.761,-4.975,1.386,20
-1.154,-2.722,3.342,20
-1.927,-3.004,3.167,20
-3.292,-6.414,3.454,20
-6.284,-9.933,3.976,20
-9.27,-14.023,4.012,20
-8.968,-14.916,3.72,20
-6.014,-10.57,1.546,20
-4.616,-8.473,0.881,20
-3.332,-7.508,0.191,20
-2.018,-7.137,-0.122,20
-0.835,-7.647,-0.09,20
0.979,-8.612,-0.859,20
6.466,-9.524,-4.235,20
3.912,-9.687,-0.943,20
0.442,-9.864,1.161,20
-0.957,-9.694,2.2,20
-1.288,-9.289,2.782,20
-2.288,-9.802,2.571,20
-3.217,-10.805,2.748,20
-3.272,-11.111,2.554,20
-3.579,-10.949,1.594,20
-4.297,-10.846,0.359,20
-6.047,-9.735,-2.413,20
-7.47,-10.113,0.026,20
-8.32,-11.2,2.118,20
-8.849,-11.808,2.049,20
-9.083,-11.202,-0.45,20
-6.615,-10.673,-7.786,20
-4.264,-12.021,-4.412,20
-3.007,-13.439,1.477,20
-0.699,-12.711,4.288,20
0.332,-14.078,3.713,20
1.635,-15.981,2.932,20
3.677,-16.764,2.868,20
4.745,-15.263,4.321,20
3.828,-11.755,2.885,20
0.435,-8.983,1.328,20
-0.648,-8.188,1.85,20
-2.226,-8.262,1.333,20
-3.466,-7.937,0.105,20
-3.998,-7.582,0.596,20
-2.71,-6.38,1.702,20
-0.945,-4.934,2.346,20
0.371,-4.422,1.752,20
1.355,-3.787,1.963,20
2.693,-2.971,1.551,20
3.706,-2.65,1.17,20
4.077,-2.935,1.194,20
3.545,-3.878,1.719,20
1.388,-7.609,2.784,20
-4.704,-15.706,0.778,20
-17.617,-26.923,-25.712,20
-11.353,-15.945,-2.499,20
-7.522,-9.498,4.103,20
-6.237,-9.885,0.708,20
-9.026,-15.167,-1.352,20
-6.093,-19.87,-0.28,20
0.1,-14.152,0.928,20
1.436,-8.715,3.055,20
2.09,-4.826,1.34,20
1.953,-2.229,0.107,20
1.829,-2.554,0.541,20
2.468,-6.273,0.007,20
3.902,-10.927,0.426,20
4.786,-14.391,2.178,20
4.403,-14.602,4.094,20
3.541,-10.905,4.513,20
1.695,-9.423,4.022,20
-0.452,-8.456,4.015,20
-1.951,-7.932,4.822,20
-2.894,-8.399,5.262,20
-4.515,-9.378,5.291,20
-5.334,-9.565,3.921,20
-5.956,-9.079,2.861,20
-6.869,-8.842,2.142,20
-6.821,-8.423,1.577,20
-5.719,-7.867,1.462,20
-4.731,-7.927,1.486,20
-3.826,-8.358,1.393,20
-3.462,-9.002,0.861,20
-3.723,-9.818,0.172,20
-4.257,-10.482,-0.94,20
-5.597,-10.69,-6.354,20
-6.275,-11.516,-2.707,20
-5.468,-12.282,1.194,20
-4.077,-13.759,-3.976,20
-2.027,-13.635,-5.308,20
-1.896,-12.986,-3.857,20
-2.466,-12.376,-1.81,20
-2.221,-11.334,0.363,20
-0.191,-11.025,1.941,20
0.622,-11.901,3.031,20
2.102,-14.415,1.714,20
6.205,-17.6,0.359,20
8.499,-18.567,0.543,20
7.254,-14.667,0.648,20
3.794,-9.385,0.926,20
3.735,-7.917,1.23,20
3.423,-7.611,1.388,20
1.716,-7.891,4.027,20
-0.919,-7.635,3.62,20
-5.36,-7.589,-2.094,20
-5.997,-6.833,-1.426,20
-3.148,-5.193,0.761,20
-0.993,-3.287,2.104,20
-0.205,-3.119,1.747,20
0.541,-3.502,2.243,20
1.079,-4.075,3.378,20
0.672,-6.16,2.133,20
-1.702,-10.029,0.09,20
-10.245,-17.068,-18.953,20
-14.26,-19.384,-11.097,20
-13.424,-16.056,-1.573,20
-9.931,-10.213,1.484,20
-5.336,-8.028,0.481,20
-4.465,-10.027,1.268,20
1.278,-11.526,-4.142,20
1.968,-12.641,0.169,20
1.472,-12.091,0.969,20
1.031,-9.79,0.359,20
0.641,-7.599,-0.112,20
0.955,-6.677,-0.196,20
1.671,-9.055,0.902,20
2.832,-12.658,2.988,20
3.323,-12.632,4.601,20
2.315,-11.123,4.264,20
0.557,-9.409,4.431,20
-0.395,-8.597,4.436,20
-1.352,-7.953,4.776,20
-2.343,-8.095,4.484,20
-3.002,-8.71,3.955,20
-4.331,-9.277,3.668,20
-6.282,-9.62,3.624,20
-6.656,-9.299,2.42,20
-7.077,-8.753,1.309,20
-6.998,-8.262,0.861,20
-6.337,-7.688,0.833,20
-5.48,-7.587,0.991,20
-5.035,-8.3,0.955,20
-4.788,-9.299,0.593,20
-4.755,-10.482,-0.828,20
-3.399,-12.651,-12.514,20
-4.716,-13.041,0.861,20
-3.38,-11.437,1.965,20
-2.415,-11.516,1.036,20
-3.33,-13.355,0.263,20
-3.102,-13.52,-3.086,20
-3.031,-12.431,-6.122,20
-2.901,-11.059,-4.369,20
-4.359,-12.043,-0.799,20
-4.149,-10.625,4.659,20
-2.825,-10.027,4.391,20
-2.676,-12.155,2.612,20
-1.211,-13.98,0.368,20
-0.627,-15.115,1.233,20
-0.507,-13.848,4.336,20
-0.876,-11.181,4.118,20
-3.035,-9.981,-4.747,20
-2.873,-8.949,-0.172,20
-2.832,-8.095,1.975,20
