# Accelerometer Data File
# Started @Mon Jan 11 18:05:38 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
3.6,5.176,7.515,20
3.632,5.181,7.405,20
3.708,5.221,7.486,20
3.646,5.195,7.434,20
3.603,5.157,7.427,20
3.668,5.181,7.386,20
3.756,5.197,7.474,20
3.778,5.221,7.506,20
3.715,5.233,7.606,20
3.61,5.195,7.609,20
3.591,5.269,7.491,20
3.538,5.312,7.278,20
3.577,5.281,7.225,20
3.629,5.245,7.422,20
3.665,5.257,7.537,20
3.703,5.32,7.484,20
3.742,5.341,7.575,20
3.699,5.399,7.178,20
3.675,5.36,7.376,20
3.684,5.387,7.419,20
3.598,5.348,7.35,20
3.581,5.327,7.173,20
3.555,5.403,7.146,20
3.624,5.411,7.307,20
3.531,5.425,7.388,20
3.459,5.411,7.362,20
3.505,5.597,7.383,20
3.495,5.66,7.23,20
3.438,5.528,7.417,20
3.512,5.375,7.678,20
3.579,5.36,7.58,20
3.672,5.413,7.283,20
3.735,5.485,7.28,20
3.763,5.509,7.668,20
4.194,6.426,8.403,20
4.276,10.082,10.041,20
2.154,18.902,12.057,20
8.207,34.822,15.194,20
35.028,48.127,25.099,20
42.201,44.557,29.234,20
34.604,30.282,32.564,20
23.411,16.814,24.924,20
9.294,7.245,15.471,20
-0.241,0.859,9.514,20
-2.466,-4.427,-1.692,20
5.276,-8.681,-11.004,20
5.904,-15.016,-3.596,20
2.114,-18.778,0.0,20
1.541,-19.135,4.778,20
3.354,-16.395,6.141,20
3.035,-11.65,10.685,20
0.193,-8.044,14.267,20
-2.956,-4.144,12.091,20
-5.286,-1.508,7.563,20
-4.415,0.196,2.983,20
-4.168,2.269,-0.239,20
-4.565,3.22,-4.307,20
-3.347,5.413,-6.835,20
-1.326,7.759,-6.701,20
0.622,9.574,-4.546,20
1.805,10.307,-2.83,20
1.74,9.905,-0.476,20
0.823,9.89,-0.828,20
-0.162,10.094,-2.243,20
-0.656,10.34,-2.614,20
-1.359,9.754,-1.798,20
-1.63,9.426,-1.053,20
-1.233,9.653,-0.653,20
-1.125,9.718,-0.5,20
-0.579,9.991,-0.196,20
-0.339,10.032,-0.225,20
-0.232,10.158,-1.182,20
-0.184,10.156,-1.156,20
-0.004,10.199,-0.392,20
-0.059,10.041,-0.428,20
-0.418,9.9,-0.84,20
-0.799,9.646,-0.445,20
-1.003,9.443,-0.507,20
-0.893,9.337,-0.893,20
-0.811,9.22,-1.005,20
-0.466,9.443,-1.405,20
-0.27,9.435,-1.659,20
-0.136,9.33,-1.975,20
0.067,9.548,-2.099,20
-0.191,9.416,-2.011,20
-0.04,9.5,-1.874,20
-0.332,9.186,-1.189,20
-0.462,9.088,-1.163,20
-0.634,8.966,-1.587,20
-0.524,9.184,-2.032,20
-0.61,9.083,-2.123,20
-0.426,9.148,-2.269,20
-0.292,9.021,-2.336,20
-0.009,8.849,-1.664,20
0.067,8.736,-1.347,20
0.011,8.248,-1.585,20
0.512,7.731,-1.087,20
1.015,6.876,-0.603,20
1.065,5.856,-0.184,20
0.474,4.774,-0.122,20
-0.28,3.957,-0.023,20
-0.5,3.268,-0.339,20
-0.44,2.944,-0.035,20
-0.727,2.128,-0.78,20
-1.604,1.556,-0.881,20
-1.383,1.652,-1.187,20
-1.28,1.637,-2.363,20
-1.575,1.017,-2.573,20
-0.272,1.635,-2.566,20
-1.604,1.517,-2.954,20
-3.814,1.158,-3.021,20
-4.484,2.523,-3.454,20
-5.315,4.52,-3.754,20
-2.662,6.344,-2.293,20
0.397,7.688,-2.121,20
3.459,8.595,0.785,20
5.686,9.498,3.802,20
6.251,10.494,6.988,20
10.314,14.401,12.66,20
13.316,18.261,13.551,20
10.776,18.024,10.35,20
5.042,14.226,11.174,20
1.352,10.704,19.412,20
-0.914,11.047,20.964,20
-2.545,12.73,18.993,20
3.818,14.008,18.56,20
5.966,12.241,15.495,20
2.693,9.682,11.051,20
-0.476,7.194,8.573,20
-0.835,5.94,8.911,20
0.057,5.267,9.581,20
1.046,5.363,8.921,20
1.661,5.523,8.248,20
1.541,5.542,7.546,20
1.063,5.442,6.826,20
0.61,5.164,6.838,20
0.301,4.738,7.613,20
0.143,4.424,8.372,20
-0.107,4.458,8.499,20
-0.222,4.45,8.868,20
0.064,4.58,9.28,20
0.146,4.458,9.838,20
0.28,4.379,10.003,20
0.835,4.745,9.883,20
1.319,4.977,9.632,20
1.3,4.982,9.73,20
0.797,4.755,8.971,20
0.553,4.697,8.621,20
0.301,4.692,8.485,20
0.272,4.613,8.868,20
0.064,4.637,9.117,20
-0.296,4.367,9.004,20
-0.416,4.692,9.093,20
-0.675,4.436,9.414,20
-0.758,4.166,10.012,20
-0.486,4.331,10.415,20
-0.275,4.371,10.319,20
-0.378,4.376,9.723,20
-0.256,4.604,9.057,20
-0.064,4.829,8.265,20
0.21,5.114,7.637,20
0.256,5.305,7.752,20
-0.083,5.059,8.415,20
-0.237,4.81,8.487,20
-0.081,4.805,8.25,20
0.031,4.776,8.025,20
0.205,4.585,8.109,20
0.435,4.458,8.03,20
0.349,4.357,7.13,20
0.268,4.082,6.634,20
0.205,3.914,6.076,20
-0.016,3.706,5.873,20
-0.119,3.519,5.899,20
0.1,3.703,5.722,20
0.019,3.957,5.717,20
-0.256,3.893,5.863,20
-0.32,4.199,5.846,20
-0.179,4.24,6.706,20
-0.076,4.096,8.073,20
-0.222,4.163,8.645,20
-0.605,4.259,8.849,20
0.957,7.343,9.553,20
3.272,7.611,12.213,20
3.823,7.877,12.347,20
2.956,6.9,11.928,20
2.092,5.882,11.324,20
1.695,5.276,10.783,20
1.968,4.491,10.618,20
2.133,4.182,9.493,20
1.649,4.158,8.624,20
1.01,3.852,8.016,20
0.945,3.897,7.379,20
1.039,4.125,7.417,20
0.701,3.79,6.818,20
1.089,4.731,7.527,20
0.938,5.128,8.083,20
0.502,5.102,7.221,20
-0.141,5.298,7.201,20
-0.093,5.415,7.309,20
0.198,6.059,7.697,20
1.941,7.055,9.138,20
3.261,7.024,10.352,20
3.016,5.973,10.383,20
2.061,4.896,9.232,20
1.582,4.415,8.111,20
1.515,4.388,7.618,20
1.872,4.585,7.285,20
2.303,5.063,7.647,20
2.542,5.473,8.152,20
2.638,5.741,8.157,20
2.497,5.992,8.181,20
2.281,5.99,8.128,20
2.023,5.777,7.922,20
1.826,5.655,7.781,20
1.565,5.566,7.64,20
1.403,5.549,7.45,20
1.666,5.669,7.357,20
1.613,5.803,7.429,20
1.477,5.806,7.427,20
1.331,5.777,7.47,20
1.168,5.887,7.45,20
0.909,5.894,7.261,20
0.921,5.937,7.151,20
1.063,6.155,7.254,20
1.228,6.402,7.391,20
1.075,6.241,7.709,20
1.125,6.04,7.039,20
1.122,6.004,6.929,20
1.139,6.088,7.371,20
1.285,5.947,7.903,20
1.462,5.669,7.992,20
1.508,5.662,8.035,20
1.635,5.686,8.142,20
1.635,5.557,8.226,20
1.51,5.427,8.202,20
1.486,5.269,8.044,20
1.482,5.272,7.872,20
1.685,5.396,8.025,20
1.769,5.442,8.157,20
1.654,5.379,8.25,20
1.625,5.322,8.162,20
1.573,5.336,8.087,20
1.637,5.406,8.018,20
1.757,5.506,8.037,20
1.86,5.602,8.097,20
2.047,5.734,8.226,20
2.054,5.798,8.3,20
1.934,5.899,7.896,20
1.69,5.856,7.652,20
1.537,5.83,7.793,20
1.62,5.942,7.972,20
1.632,6.012,8.277,20
1.675,5.961,8.487,20
1.723,6.052,8.487,20
1.747,6.284,8.494,20
1.635,6.304,8.585,20
1.319,6.105,8.497,20
1.498,6.225,8.609,20
1.845,6.414,8.614,20
1.869,6.512,8.573,20
1.869,7.046,8.279,20
1.92,7.237,8.341,20
1.604,7.029,8.605,20
1.213,6.787,8.719,20
0.95,6.538,8.595,20
0.78,6.79,8.353,20
0.739,7.194,7.975,20
1.022,7.216,8.104,20
1.0,7.113,7.963,20
0.656,6.969,7.831,20
0.493,6.885,7.623,20
0.304,6.905,7.398,20
0.313,6.936,6.921,20
0.512,7.139,6.694,20
0.677,7.3,6.895,20
0.55,7.249,6.869,20
0.368,7.209,6.833,20
0.33,7.364,6.416,20
0.512,7.541,5.877,20
1.089,7.321,5.511,20
0.478,7.881,5.686,20
0.581,7.697,5.846,20
0.543,7.618,5.839,20
0.421,7.642,5.657,20
0.249,7.546,5.365,20
0.15,7.453,5.092,20
0.354,7.546,4.781,20
0.6,7.855,4.625,20
0.94,7.937,5.006,20
1.098,7.98,5.334,20
0.778,7.944,5.425,20
0.612,7.948,5.298,20
0.778,8.023,4.936,20
0.747,8.253,4.558,20
0.56,8.873,4.606,20
0.574,8.81,4.419,20
0.397,8.597,4.391,20
0.43,8.648,4.355,20
0.684,8.858,4.063,20
0.605,8.877,3.909,20
0.509,8.763,4.127,20
0.38,8.782,4.13,20
0.222,8.767,3.857,20
0.057,8.667,3.72,20
0.251,8.59,3.462,20
0.569,8.827,3.249,20
0.474,8.631,3.39,20
0.488,8.842,3.682,20
0.483,8.796,4.249,20
0.996,8.827,4.022,20
1.146,8.813,3.124,20
0.974,8.688,2.815,20
1.019,8.719,2.916,20
1.003,8.93,3.138,20
0.869,8.889,3.033,20
0.699,8.904,2.889,20
0.634,9.11,2.669,20
0.557,9.263,2.518,20
0.502,9.364,2.427,20
0.62,9.486,2.468,20
0.687,9.548,2.657,20
0.469,9.462,2.722,20
0.351,9.404,2.525,20
0.165,9.392,2.312,20
0.114,9.359,2.308,20
0.143,9.416,2.217,20
0.454,9.476,2.305,20
0.615,9.502,2.276,20
0.375,9.411,2.047,20
0.203,9.359,1.98,20
0.167,9.34,1.805,20
-0.019,9.332,1.671,20
-0.15,9.443,1.577,20
-0.292,9.332,1.52,20
-0.268,9.313,1.577,20
-0.141,9.433,1.551,20
-0.107,9.421,1.582,20
0.002,9.457,1.479,20
-0.112,9.402,1.252,20
-0.057,9.522,1.151,20
-0.141,9.462,1.209,20
-0.277,9.419,1.29,20
-0.114,9.514,1.158,20
-0.201,9.505,0.926,20
-0.09,9.232,0.586,20
-0.519,9.562,0.955,20
-0.076,9.545,0.912,20
0.052,9.596,1.094,20
-0.033,9.543,1.175,20
0.033,9.586,1.266,20
0.04,9.624,1.29,20
-0.131,9.56,0.991,20
-0.117,9.541,0.869,20
0.203,9.682,1.245,20
0.351,9.838,1.326,20
0.337,9.826,1.453,20
0.275,9.778,1.594,20
0.318,9.783,1.491,20
0.318,9.794,1.503,20
0.411,9.799,1.537,20
0.428,9.893,1.477,20
0.308,9.794,1.4,20
0.177,9.703,1.494,20
0.155,9.725,1.532,20
0.179,9.62,1.362,20
0.203,9.617,1.278,20
0.241,9.584,1.307,20
0.237,9.591,1.412,20
0.143,9.486,1.494,20
0.102,9.452,1.505,20
0.119,9.481,1.297,20
-0.047,9.483,1.046,20
-0.138,9.435,0.854,20
0.043,9.49,0.84,20
0.148,9.502,1.087,20
0.205,9.471,1.189,20
0.268,9.51,1.324,20
0.249,9.598,1.077,20
0.052,9.543,1.096,20
0.002,9.543,1.151,20
0.225,9.663,1.168,20
0.498,9.79,1.115,20
0.471,9.838,1.007,20
0.577,9.857,0.893,20
0.605,9.953,0.914,20
0.44,9.835,0.907,20
0.359,9.826,0.816,20
0.308,9.833,0.876,20
0.332,9.893,0.914,20
0.265,9.85,1.005,20
0.246,9.826,0.873,20
0.246,9.869,0.797,20
0.253,9.85,0.763,20
0.105,9.759,0.701,20
-0.019,9.742,0.761,20
0.16,9.806,0.814,20
0.203,9.766,0.797,20
0.095,9.723,0.763,20
-0.004,9.749,0.727,20
-0.143,9.708,0.742,20
-0.043,9.684,0.778,20
0.131,9.828,0.787,20
0.119,9.876,0.675,20
0.088,9.847,0.792,20
-0.059,9.761,0.773,20
-0.093,9.725,0.806,20
0.028,9.785,0.809,20
0.181,9.895,0.672,20
0.083,9.852,0.591,20
-0.093,9.727,0.588,20
-0.079,9.749,0.72,20
0.052,9.756,0.696,20
0.09,9.785,0.536,20
0.514,9.924,0.349,20
0.433,9.835,0.454,20
0.21,9.699,0.507,20
-0.011,9.591,0.612,20
0.143,9.565,0.742,20
0.308,9.586,0.694,20
0.258,9.574,0.61,20
0.217,9.567,0.474,20
0.318,9.641,0.363,20
0.347,9.613,0.268,20
0.117,9.581,0.222,20
-0.272,9.447,0.179,20
-0.361,9.447,0.198,20
-0.174,9.565,0.318,20
0.093,9.711,0.169,20
0.203,9.811,0.033,20
0.318,9.811,0.004,20
0.215,9.555,0.09,20
0.1,9.553,0.313,20
0.39,9.732,0.208,20
0.608,9.873,0.1,20
0.284,9.864,-0.086,20
0.016,9.706,-0.023,20
0.143,9.866,0.081,20
0.289,9.878,-0.059,20
0.289,9.881,-0.124,20
0.215,9.811,-0.177,20
0.234,9.773,-0.143,20
0.134,9.802,-0.165,20
0.167,9.869,-0.119,20
0.146,9.921,-0.232,20
0.177,9.929,-0.217,20
0.268,9.974,-0.05,20
0.181,9.979,-0.057,20
-0.016,9.876,0.011,20
-0.026,9.852,-0.208,20
-0.021,9.83,-0.138,20
-0.059,9.799,-0.112,20
0.055,9.785,-0.378,20
0.208,9.835,-0.462,20
0.1,9.794,-0.325,20
0.031,9.708,-0.325,20
0.014,9.739,-0.61,20
0.047,9.778,-0.435,20
0.146,9.814,-0.56,20
0.225,9.826,-0.598,20
0.217,9.804,-0.483,20
0.148,9.723,-0.385,20
0.04,9.696,-0.308,20
0.028,9.742,-0.146,20
0.064,9.759,-0.107,20
0.146,9.744,-0.124,20
0.184,9.785,-0.15,20
0.22,9.845,-0.486,20
0.057,9.771,-0.407,20
0.033,9.763,-0.215,20
0.112,9.806,-0.074,20
0.208,9.804,0.052,20
0.411,9.847,-0.21,20
0.356,9.838,-0.474,20
0.282,9.909,-0.275,20
0.32,9.873,-0.205,20
0.411,9.823,-0.402,20
0.375,9.893,-0.541,20
0.445,9.816,-0.481,20
0.462,9.531,-0.284,20
0.411,9.768,-0.155,20
0.691,9.854,-0.342,20
0.66,9.814,-0.751,20
0.368,9.72,-0.744,20
-0.026,9.756,-0.502,20
-0.337,9.751,-0.682,20
-0.308,9.668,-0.591,20
-0.244,9.727,-0.591,20
-0.129,9.854,-0.464,20
-0.098,9.84,-0.778,20
-0.203,9.715,-0.703,20
-0.423,9.689,-0.536,20
-0.363,9.596,-0.323,20
-0.316,9.605,-0.227,20
-0.129,9.842,-0.277,20
-0.086,9.811,-0.538,20
-0.282,9.644,-0.641,20
-0.349,9.579,-0.572,20
-0.438,9.701,-0.371,20
-0.361,9.694,-0.442,20
-0.208,9.708,-0.651,20
-0.102,9.747,-0.627,20
-0.047,9.783,-0.567,20
-0.308,9.787,-0.442,20
-0.469,9.641,-0.249,20
-0.438,9.632,-0.189,20
-0.395,9.725,-0.213,20
-0.447,9.605,-0.43,20
-0.402,9.589,-0.471,20
-0.21,9.641,-0.407,20
-0.354,9.72,-0.256,20
-0.471,9.725,-0.459,20
-0.356,9.577,-0.378,20
-0.471,9.536,-0.253,20
-0.723,9.469,-0.15,20
-0.593,9.474,0.011,20
-0.433,9.454,0.304,20
-0.56,9.457,0.177,20
-0.572,9.34,0.294,20
-0.517,9.404,0.337,20
-0.696,9.378,0.095,20
-0.806,9.191,0.023,20
-0.593,9.414,0.148,20
-0.593,9.483,0.031,20
-0.859,9.342,-0.038,20
-1.151,9.244,-0.059,20
-1.199,9.234,-0.232,20
-0.955,9.292,-0.28,20
-0.768,9.469,-0.344,20
-0.811,9.452,-0.519,20
-0.902,9.378,-0.387,20
-0.706,9.534,-0.107,20
-0.548,9.543,-0.141,20
-0.323,9.565,-0.169,20
-0.193,9.62,-0.572,20
-0.114,9.613,-0.543,20
-0.11,9.505,-0.466,20
-0.229,9.459,-0.512,20
-0.304,9.387,-0.531,20
-0.409,9.49,-0.531,20
-0.392,9.462,-0.703,20
-0.445,9.505,-0.72,20
-0.316,9.447,-0.572,20
-0.45,9.502,-0.682,20
-0.409,9.459,-0.77,20
-0.172,9.45,-0.694,20
0.026,9.608,-0.749,20
0.021,9.617,-0.761,20
-0.05,9.689,-0.732,20
-0.021,9.711,-0.79,20
0.112,9.696,-0.615,20
0.181,9.871,-0.67,20
0.201,9.818,-0.84,20
-0.098,9.713,-0.94,20
-0.119,9.814,-0.802,20
0.126,9.821,-0.711,20
0.387,9.909,-0.656,20
0.476,9.871,-0.682,20
0.38,9.876,-0.699,20
0.284,9.962,-0.615,20
-0.1,9.866,-0.442,20
-0.22,9.895,-0.249,20
0.311,9.988,-0.217,20
0.615,10.058,-0.371,20
0.524,9.845,-0.634,20
0.095,9.95,-0.517,20
0.256,9.783,-0.361,20
0.354,9.727,-0.076,20
0.325,9.742,-0.028,20
0.268,9.802,-0.27,20
0.112,9.754,-0.433,20
-0.076,9.754,-0.22,20
-0.09,9.708,0.114,20
0.186,9.656,0.301,20
0.299,9.517,0.328,20
0.296,9.641,0.237,20
0.256,9.658,0.249,20
0.217,9.641,0.244,20
0.328,9.727,0.174,20
0.383,9.917,0.088,20
0.325,9.852,0.105,20
0.263,9.816,0.038,20
0.112,9.806,-0.055,20
0.081,9.675,-0.124,20
0.186,9.596,0.067,20
0.186,9.428,0.265,20
0.186,9.419,0.205,20
0.27,9.562,0.268,20
0.339,9.833,0.493,20
0.61,9.998,0.301,20
0.711,9.902,0.172,20
0.967,9.933,0.004,20
1.077,9.857,-0.076,20
0.699,9.605,-0.088,20
0.203,9.268,-0.038,20
0.009,9.062,0.256,20
0.184,9.229,0.5,20
0.548,9.375,0.725,20
0.699,9.409,0.229,20
1.036,9.708,-0.186,20
0.873,9.665,-0.227,20
0.337,9.411,0.203,20
0.395,9.471,0.828,20
0.727,9.684,0.828,20
0.711,9.658,0.337,20
0.572,9.531,-0.083,20
0.648,9.632,0.208,20
0.699,9.835,0.44,20
0.785,9.864,0.447,20
0.785,9.78,0.179,20
0.78,9.732,0.129,20
0.897,9.799,0.349,20
1.211,9.857,0.404,20
1.166,9.715,0.895,20
1.139,9.768,0.866,20
0.921,9.622,0.404,20
0.972,9.646,0.426,20
1.173,9.634,0.56,20
1.065,9.512,0.411,20
0.735,9.404,0.299,20
0.792,9.328,0.361,20
1.426,9.627,0.62,20
1.228,9.727,0.533,20
0.883,9.715,0.543,20
1.01,9.785,0.742,20
1.295,9.847,0.802,20
1.592,9.83,0.754,20
1.57,9.881,0.553,20
1.328,9.756,0.435,20
1.039,9.56,0.416,20
1.204,9.457,0.984,20
1.216,9.318,1.125,20
0.955,9.234,0.893,20
1.118,9.284,1.108,20
1.216,9.337,1.259,20
1.221,9.347,1.486,20
1.027,9.249,1.625,20
1.031,9.273,1.707,20
1.41,9.462,1.829,20
1.747,9.55,1.541,20
1.587,9.481,1.307,20
1.561,9.459,1.505,20
1.592,9.589,2.051,20
1.381,9.483,2.006,20
1.307,9.356,2.044,20
1.122,9.172,2.085,20
0.871,9.012,2.135,20
0.981,9.107,2.255,20
1.434,9.232,2.437,20
1.479,9.165,2.511,20
1.249,8.978,2.612,20
0.878,8.892,2.616,20
0.708,8.715,2.743,20
0.658,8.396,3.268,20
0.543,8.241,3.677,20
0.62,8.284,4.098,20
0.933,8.444,4.304,20
1.266,8.669,4.154,20
0.979,8.411,4.235,20
0.316,7.963,4.534,20
0.615,7.917,4.793,20
1.209,7.989,4.793,20
1.805,8.118,4.824,20
1.903,8.047,4.972,20
1.683,7.85,5.219,20
1.869,7.901,5.403,20
1.778,7.994,5.224,20
1.747,7.927,5.358,20
1.992,7.903,5.834,20
2.118,7.862,6.337,20
1.924,7.817,6.593,20
1.913,7.812,6.701,20
2.147,7.896,7.0,20
2.233,7.661,7.048,20
2.197,7.632,6.859,20
2.085,7.503,7.079,20
2.092,7.312,7.465,20
2.114,7.19,7.527,20
2.363,7.144,7.319,20
2.13,7.029,7.233,20
1.671,6.871,7.383,20
1.79,6.89,7.769,20
2.087,6.845,7.62,20
1.881,6.694,7.204,20
1.11,6.371,7.039,20
0.974,6.375,7.201,20
1.426,6.567,7.455,20
1.594,6.787,7.369,20
1.762,6.84,7.206,20
1.793,6.684,7.13,20
1.908,6.718,7.522,20
2.008,6.826,7.934,20
2.051,6.771,7.838,20
2.257,6.325,7.314,20
2.434,5.865,7.075,20
2.128,5.473,7.395,20
2.236,5.3,7.216,20
2.305,5.537,6.972,20
2.478,5.825,6.533,20
2.272,6.215,6.598,20
2.846,7.417,7.841,20
3.414,7.391,9.907,20
2.739,6.866,10.68,20
2.147,6.182,10.673,20
2.08,5.98,10.223,20
2.078,5.825,9.134,20
2.092,5.542,8.142,20
2.253,5.516,7.307,20
2.061,5.547,6.33,20
2.066,5.657,5.976,20
2.411,5.794,6.167,20
2.698,5.686,7.101,20
2.877,5.557,7.774,20
3.131,5.571,8.356,20
2.853,5.399,8.377,20
2.636,5.312,8.377,20
2.389,5.243,8.286,20
2.303,5.334,8.059,20
2.442,5.442,7.97,20
2.451,5.523,7.795,20
2.281,5.53,7.609,20
2.195,5.492,7.68,20
2.224,5.521,7.774,20
2.257,5.456,7.752,20
2.276,5.47,7.805,20
2.209,5.444,7.79,20
2.245,5.401,7.807,20
2.269,5.37,7.953,20
2.221,5.262,8.042,20
2.145,5.183,8.102,20
2.159,5.162,8.221,20
2.011,5.102,8.09,20
1.948,5.083,8.181,20
1.958,5.061,8.243,20
1.934,5.097,8.2,20
1.922,5.114,8.197,20
1.953,5.128,8.164,20
2.025,5.183,8.181,20
2.035,5.109,8.011,20
2.047,5.051,7.97,20
2.037,5.08,8.152,20
2.128,5.229,8.142,20
2.128,5.332,8.037,20
2.118,5.396,7.963,20
2.066,5.394,7.855,20
2.059,5.367,7.8,20
2.159,5.341,7.886,20
2.193,5.303,7.944,20
2.178,5.276,7.944,20
2.178,5.209,7.984,20
2.111,5.181,8.099,20
2.056,5.169,8.15,20
2.061,5.2,8.164,20
2.027,5.217,8.063,20
2.006,5.174,8.032,20
1.96,5.138,7.922,20
1.994,5.142,7.999,20
2.004,5.154,8.063,20
2.051,5.183,8.114,20
2.099,5.202,8.202,20
2.104,5.205,8.138,20
2.14,5.207,8.114,20
2.162,5.183,8.032,20
2.135,5.142,7.994,20
2.128,5.224,8.004,20
2.035,5.207,7.92,20
2.023,5.291,7.929,20
2.075,5.339,8.051,20
2.044,5.32,8.025,20
2.056,5.257,8.011,20
2.128,5.245,8.018,20
2.15,5.238,8.028,20
2.142,5.236,8.006,20
2.09,5.25,8.004,20
2.078,5.207,8.054,20
2.09,5.219,8.006,20
2.097,5.233,8.028,20
2.042,5.193,8.023,20
2.015,5.169,7.98,20
2.087,5.197,7.982,20
2.099,5.229,8.025,20
2.102,5.245,8.085,20
2.068,5.267,8.006,20
2.109,5.288,7.958,20
2.087,5.31,7.982,20
2.049,5.245,7.958,20
2.09,5.231,7.999,20
2.14,5.253,8.056,20
2.063,5.229,8.051,20
2.085,5.224,8.039,20
2.092,5.265,8.025,20
2.094,5.229,8.025,20
2.118,5.288,8.016,20
2.142,5.276,7.968,20
2.114,5.31,7.925,20
2.111,5.286,7.939,20
2.066,5.281,7.989,20
2.037,5.26,8.008,20
2.073,5.317,7.989,20
2.09,5.305,7.91,20
2.09,5.26,7.951,20
2.063,5.236,7.937,20
2.094,5.238,7.944,20
2.152,5.341,7.956,20
2.123,5.365,7.843,20
2.114,5.382,7.903,20
2.152,5.348,7.98,20
2.195,5.298,8.092,20
2.197,5.243,8.095,20
2.138,5.19,8.073,20
2.118,5.188,8.054,20
2.154,5.221,7.999,20
2.094,5.245,7.984,20
2.08,5.329,8.001,20
2.008,5.346,7.958,20
2.02,5.291,7.874,20
2.116,5.336,7.872,20
2.128,5.32,7.879,20
2.178,5.324,7.862,20
2.183,5.339,7.91,20
2.195,5.346,7.944,20
2.193,5.351,7.984,20
2.195,5.315,7.968,20
2.185,5.324,7.932,20
2.217,5.334,7.946,20
2.154,5.317,7.917,20
2.118,5.279,7.886,20
2.224,5.315,7.927,20
2.183,5.336,7.939,20
2.243,5.379,7.982,20
2.19,5.36,7.982,20
2.157,5.324,7.925,20
2.152,5.32,7.877,20
2.166,5.334,7.853,20
2.183,5.329,7.869,20
2.176,5.348,7.915,20
2.231,5.36,7.97,20
2.195,5.336,7.946,20
2.236,5.334,7.872,20
2.224,5.372,7.891,20
2.174,5.339,7.884,20
2.209,5.31,7.92,20
2.231,5.308,7.934,20
2.152,5.312,7.905,20
2.221,5.315,7.982,20
2.181,5.303,8.042,20
2.145,5.272,8.001,20
2.188,5.332,8.006,20
2.209,5.32,7.96,20
2.202,5.284,7.884,20
2.183,5.262,7.824,20
2.214,5.332,7.901,20
2.193,5.355,7.92,20
2.152,5.363,7.929,20
2.205,5.322,7.982,20
2.188,5.308,7.908,20
2.15,5.236,7.867,20
2.231,5.26,7.824,20
2.284,5.253,7.975,20
2.279,5.286,7.956,20
2.286,5.31,7.975,20
2.231,5.296,7.977,20
2.178,5.291,7.946,20
2.114,5.303,7.853,20
2.126,5.197,8.018,20
2.133,5.185,8.102,20
2.147,5.176,8.095,20
2.145,5.159,8.037,20
2.169,5.19,8.092,20
2.054,5.126,8.097,20
2.104,5.111,8.116,20
2.116,5.114,8.056,20
2.159,5.111,8.013,20
2.176,5.118,7.96,20
2.291,5.056,8.08,20
2.207,5.066,8.277,20
2.174,5.056,8.224,20
2.193,5.032,8.087,20
2.219,4.992,7.944,20
2.25,4.948,8.164,20
2.126,4.877,7.977,20
2.269,4.901,7.8,20
2.423,4.886,7.75,20
2.202,4.728,8.36,20
2.02,4.371,8.595,20
1.766,4.113,8.537,20
1.046,3.768,8.791,20
0.833,3.44,9.28,20
0.701,3.433,9.088,20
0.512,3.474,8.971,20
0.5,3.289,8.928,20
0.689,3.289,9.019,20
0.782,3.232,8.741,20
0.703,3.035,8.664,20
0.514,2.705,8.681,20
0.502,2.418,9.083,20
0.56,2.181,9.402,20
0.964,2.241,9.507,20
1.003,2.19,9.371,20
0.905,1.987,9.22,20
0.701,1.879,9.783,20
0.818,1.527,9.543,20
0.876,1.41,9.624,20
0.809,1.316,9.921,20
0.849,1.151,10.0,20
0.617,1.043,10.281,20
0.72,0.881,10.005,20
0.754,0.991,9.89,20
0.708,1.084,9.943,20
0.598,0.878,10.067,20
0.519,0.818,10.47,20
0.579,0.634,10.644,20
0.763,0.72,10.616,20
0.823,0.668,10.259,20
0.787,0.608,9.919,20
0.668,0.498,9.857,20
0.67,0.5,9.754,20
0.603,0.509,9.682,20
0.541,0.471,9.56,20
0.538,0.49,9.545,20
0.507,0.538,9.682,20
0.488,0.531,9.744,20
0.526,0.565,9.67,20
0.548,0.624,9.773,20
0.471,0.569,9.773,20
0.512,0.588,9.754,20
0.713,0.61,9.852,20
0.957,0.742,10.168,20
0.955,0.682,10.249,20
0.84,0.725,9.878,20
0.816,0.818,9.627,20
0.826,0.859,9.541,20
0.804,0.902,9.495,20
0.876,0.888,9.512,20
0.869,0.888,9.49,20
0.794,0.905,9.433,20
0.756,0.914,9.684,20
0.806,0.847,9.823,20
0.859,0.828,9.826,20
0.833,0.833,9.811,20
0.768,0.826,9.9,20
0.708,0.806,9.799,20
0.811,0.861,9.668,20
0.804,0.926,9.548,20
0.804,0.909,9.596,20
