time,z,y,x
1610357587607991300,2.655869245529175,-4.28543758392334,-3.1842031478881836
1610357587617990100,2.758002519607544,-4.441568374633789,-3.389521598815918
1610357587627988700,2.819807291030884,-4.671962261199951,-3.5848913192749023
1610357587637987600,2.828742504119873,-4.981593132019043,-3.7016167640686035
1610357587647986400,2.808805465698242,-5.420527935028076,-3.7062411308288574
1610357587657985000,2.792904853820801,-5.899324417114258,-3.6227259635925293
1610357587667984000,2.753652572631836,-6.350268363952637,-3.600313186645508
1610357587677982500,2.6909427642822266,-6.860188007354736,-3.694486618041992
1610357587687981300,2.7261624336242676,-7.235278129577637,-3.931777000427246
1610357587697980200,2.774656295776367,-7.438701152801514,-4.173726558685303
1610357587707978800,2.7277371883392334,-7.647256374359131,-4.2579264640808105
1610357587717977600,2.6501874923706055,-8.102306365966797,-4.133950710296631
1610357587727976400,2.669395685195923,-8.565555572509766,-3.9808521270751953
1610357587737975000,2.821784496307373,-8.674877166748047,-3.9046154022216797
1610357587747974000,3.0119948387145996,-8.542524337768555,-3.8614039421081543
1610357587757972500,3.2028088569641113,-8.42370319366455,-3.799551010131836
1610357587767971300,3.421940803527832,-8.203030586242676,-3.6636815071105957
1610357587777970200,3.65368390083313,-7.734603404998779,-3.5967373847961426
1610357587787968800,3.9995195865631104,-6.969566822052002,-3.507347583770752
1610357587797967600,4.329502582550049,-5.845578193664551,-3.2752628326416016
1610357587807966200,4.4134674072265625,-4.955732345581055,-3.088392734527588
1610357587817965000,4.589044570922852,-4.065483570098877,-2.5642223358154297
1610357587827963600,4.525310516357422,-3.671795606613159,-1.8757243156433105
1610357587837962500,4.2814459800720215,-3.535924196243286,-1.0296964645385742
1610357587847961000,3.9498398303985596,-3.5015485286712646,-0.23281192779541016
1610357587857960000,3.5872600078582764,-3.4953925609588623,0.18513011932373047
1610357587867958500,3.0975303649902344,-3.589384078979492,0.32253456115722656
1610357587877957400,2.3685548305511475,-3.7696878910064697,0.20543479919433594
1610357587887956000,1.746012806892395,-3.7216649055480957,0.10444831848144531
1610357587897954800,1.1059060096740723,-3.7055280208587646,0.050650596618652344
1610357587907953700,0.48616886138916016,-3.638413190841675,0.048134803771972656
1610357587917952300,0.0435183048248291,-3.5245585441589355,0.18842029571533203
1610357587927951000,-0.42151057720184326,-3.476787567138672,0.3947315216064453
1610357587937949700,-0.6840459108352661,-3.21705961227417,0.6290264129638672
1610357587947948500,-0.8904742002487183,-2.9128456115722656,0.7939987182617188
1610357587957947400,-0.929248571395874,-2.4506983757019043,0.9485549926757812
1610357587967946000,-0.7401102781295776,-1.9493165016174316,1.063706398010254
1610357587977944800,-0.3511151075363159,-1.4406638145446777,1.1959648132324219
1610357587987943400,0.165910005569458,-0.9657630920410156,1.2557621002197266
1610357587997942300,0.6526542901992798,-0.46648502349853516,1.3117566108703613
1610357588007941000,0.9281485676765442,-0.03252553939819336,1.3760685920715332
1610357588017939700,0.9750290513038635,0.41620683670043945,1.585545539855957
1610357588027938600,0.8372777104377747,0.8411030769348145,1.8686227798461914
1610357588037937400,0.6775999665260315,1.1491355895996094,2.145312786102295
1610357588047936000,0.4884141683578491,1.5053353309631348,2.3922629356384277
1610357588057934800,0.3300991654396057,1.7977628707885742,2.5265893936157227
1610357588067933400,0.16585814952850342,2.0661044120788574,2.606886386871338
1610357588077932300,0.015329897403717041,2.181079387664795,2.656461715698242
1610357588087931100,-0.21126335859298706,2.2787957191467285,2.777078151702881
1610357588097929700,-0.4518994092941284,2.3897480964660645,3.0492048263549805
1610357588107928600,-0.7591863870620728,2.5524110794067383,3.4965319633483887
1610357588117927400,-1.0731831789016724,2.7734341621398926,3.852560043334961
1610357588127926300,-1.4586889743804932,3.0052599906921387,4.222310543060303
1610357588137925000,-1.777376413345337,3.2502975463867188,4.528192043304443
1610357588147924200,-2.0908071994781494,3.5231595039367676,4.748169898986816
1610357588157923000,-2.3941526412963867,3.799070358276367,4.952125072479248
1610357588167922000,-2.668086528778076,4.126714706420898,5.057896137237549
1610357588177920800,-2.9809820652008057,4.2891998291015625,5.063286304473877
1610357588187919600,-3.259465217590332,4.33725643157959,5.101901054382324
1610357588197918500,-3.6997766494750977,4.093893527984619,5.1560258865356445
1610357588207917300,-3.994652271270752,3.619626522064209,5.324654579162598
1610357588217916200,-4.13756799697876,3.1171417236328125,5.465047359466553
1610357588227915000,-4.1886372566223145,2.5908522605895996,5.546154499053955
1610357588237913900,-4.2284674644470215,2.220651626586914,5.582481384277344
1610357588247912700,-4.2779645919799805,1.8343734741210938,5.509494304656982
1610357588257911600,-4.468645095825195,1.5484309196472168,5.568913459777832
1610357588267910400,-4.691784381866455,1.2203865051269531,5.838925838470459
1610357588277909200,-4.703830242156982,0.7552809715270996,6.3844075202941895
1610357588287908400,-4.597762107849121,0.5170736312866211,6.9345316886901855
1610357588297907200,-4.357256889343262,0.9069013595581055,7.4108710289001465
1610357588307906000,-4.18599796295166,1.5550227165222168,7.636045932769775
1610357588317904600,-4.04642391204834,1.7561182975769043,7.703853607177734
1610357588327903700,-3.9638094902038574,1.7870635986328125,7.849847316741943
1610357588337902600,-3.8386850357055664,1.691847801208496,7.985063552856445
1610357588347901200,-3.5641307830810547,1.5525002479553223,7.914399147033691
1610357588357900000,-3.1663732528686523,1.529365062713623,7.624124050140381
1610357588367899100,-2.7143056392669678,1.7930183410644531,6.9094319343566895
1610357588377898000,-2.4735260009765625,2.137847900390625,6.0579514503479
1610357588387896800,-2.4346132278442383,2.3030714988708496,5.203110694885254
1610357588397895700,-2.4835941791534424,2.3461194038391113,4.54432487487793
1610357588407894500,-2.4987685680389404,2.223489761352539,4.127849102020264
1610357588417893000,-2.355897903442383,2.035055160522461,3.799807548522949
1610357588427892000,-2.0886573791503906,1.7858929634094238,3.494783878326416
1610357588437890600,-1.6845194101333618,1.5115070343017578,3.2304959297180176
1610357588447889400,-1.2215814590454102,1.1345267295837402,2.94791316986084
1610357588457888000,-0.8157230615615845,0.7425389289855957,2.758106231689453
1610357588467886800,-0.40607839822769165,0.31441354751586914,2.591174602508545
1610357588477885400,0.004975736141204834,-0.21189451217651367,2.422184944152832
1610357588487884000,0.44971537590026855,-0.6864991188049316,2.313570022583008
1610357588497883000,0.9075466394424438,-1.1899151802062988,2.209550380706787
1610357588507881700,1.4056856632232666,-1.6271910667419434,2.068984031677246
1610357588517880300,1.9498939514160156,-1.9134893417358398,1.8664469718933105
1610357588527879200,2.41849422454834,-2.0401782989501953,1.6288890838623047
1610357588537877800,2.879307985305786,-2.0164637565612793,1.326286792755127
1610357588547876600,3.2792129516601562,-1.9796662330627441,1.1307926177978516
1610357588557875500,3.678867816925049,-1.8856873512268066,0.9531764984130859
1610357588567874000,4.008777618408203,-1.607067584991455,0.8200750350952148
1610357588577873000,4.354621887207031,-1.3890514373779297,0.7389202117919922
1610357588587871700,4.52658224105835,-1.2416863441467285,0.6762161254882812
1610357588597870300,4.643313407897949,-1.0977859497070312,0.6177234649658203
1610357588607869200,4.620668411254883,-1.1001977920532227,0.5902299880981445
1610357588617867800,4.544869899749756,-1.2410998344421387,0.520045280456543
1610357588627866600,4.470126628875732,-1.4456753730773926,0.3998088836669922
1610357588637865500,4.352229118347168,-1.7548060417175293,0.2558784484863281
1610357588647864000,4.283996105194092,-1.995131015777588,0.036644935607910156
1610357588657863200,4.291110992431641,-2.0979208946228027,-0.1344928741455078
1608371103167000000,4.485686779022217,-4.430116653442383,-0.9045028686523438
1610357588977671700,3.3505570888519287,-1.8377254009246826,-2.9138550758361816
1610357588987669800,2.3302087783813477,-1.8913209438323975,-2.303281307220459
1610357588997668900,1.398869276046753,-2.0728414058685303,-1.9998888969421387
1610357589007667500,0.642786979675293,-2.2891602516174316,-1.8723454475402832
1610357589017666600,-0.19587135314941406,-2.555158853530884,-1.8922924995422363
1610357589027665200,-0.7544558048248291,-2.730102300643921,-1.9462661743164062
1610357589037664000,-1.362534999847412,-2.927297353744507,-1.9909586906433105
1610357589047662800,-1.8974716663360596,-3.1360299587249756,-1.9148221015930176
1610357589057661400,-2.358976125717163,-3.316265106201172,-1.6599884033203125
1610357589067660300,-2.6027941703796387,-3.4666645526885986,-1.2092351913452148
1610357589077659100,-2.658191680908203,-3.629760265350342,-0.7361316680908203
1610357589087657700,-2.467742443084717,-3.6931395530700684,-0.20644283294677734
1610357589097656300,-1.9385547637939453,-3.6888928413391113,0.3601102828979492
1610357589107655200,-1.037912130355835,-3.579555034637451,0.8618888854980469
1610357589117653800,-0.21044635772705078,-3.2658095359802246,1.094686508178711
1610357589127652600,0.35469233989715576,-2.7588090896606445,1.1065740585327148
1610357589137651500,0.7443948984146118,-1.9609894752502441,1.0088005065917969
1610357589147650300,0.8107600212097168,-1.2164764404296875,0.8665218353271484
1610357589157649200,0.6363394260406494,-0.4819526672363281,0.7570858001708984
1610357589167648000,0.3084561824798584,0.042656898498535156,0.6699981689453125
1610357589177647000,-0.029799938201904297,0.4977436065673828,0.6902318000793457
1610357589187646000,-0.4330928325653076,0.977726936340332,0.8305182456970215
1610357589197645000,-0.8241475820541382,1.3074584007263184,0.9992141723632812
1610357589207644200,-1.216294288635254,1.5780797004699707,1.199902057647705
1610357589217643300,-1.6361773014068604,1.7052464485168457,1.3582515716552734
1610357589227642400,-1.9734628200531006,1.8248019218444824,1.5212140083312988
1610357589237641500,-2.3330650329589844,1.9034695625305176,1.6858129501342773
1610357589247640600,-2.7191128730773926,2.012265682220459,1.8767924308776855
1610357589257639700,-3.1868324279785156,2.046351432800293,2.0649728775024414
1610357589267638800,-3.4731733798980713,2.188271999359131,2.214114189147949
1610357589277638000,-3.830592632293701,2.3739466667175293,2.4435601234436035
1610357589287637000,-3.996079921722412,2.6449809074401855,2.7603816986083984
1610357589297636000,-4.023004055023193,2.8672614097595215,3.074950695037842
1610357589307635200,-3.9583263397216797,3.2146291732788086,3.464144706726074
1610357589317634300,-3.9870097637176514,3.4047341346740723,3.7764382362365723
1610357589327633400,-3.9886765480041504,3.4418325424194336,4.079897403717041
1610357589337632500,-4.053297996520996,3.269901752471924,4.36295223236084
1610357589347631400,-4.147573947906494,2.8830337524414062,4.597629547119141
1610357589357630500,-4.20359992980957,2.412938117980957,4.720772743225098
1610357589367629600,-4.194828510284424,1.888657569885254,4.8164896965026855
1610357589377628700,-4.07021951675415,1.4336414337158203,4.945837020874023
1610357589387627800,-3.8901991844177246,1.0107636451721191,5.047600269317627
1610357589397627000,-3.6276092529296875,0.7006916999816895,5.231656074523926
1610357589407626000,-3.3389549255371094,0.45316505432128906,5.52211332321167
1610357589417625000,-3.0304479598999023,0.05448150634765625,6.002120494842529
1610357589427624200,-2.68255615234375,-0.35455942153930664,6.484709739685059
1610357589437623300,-2.149444818496704,-0.5333871841430664,6.798651218414307
1610357589447622400,-1.5588922500610352,-0.29100704193115234,6.761307239532471
1610357589457621200,-1.1489899158477783,0.0464777946472168,6.5211896896362305
1610357589467620400,-0.8504510521888733,0.19854259490966797,6.221948623657227
1610357589477619200,-0.5713081359863281,0.24779367446899414,5.907849311828613
1610357589487618000,-0.3656977415084839,0.3290877342224121,5.484321594238281
1610357589497617000,-0.2760900855064392,0.5309739112854004,4.92756986618042
1610357589507615700,-0.23282843828201294,0.8742942810058594,4.134152412414551
1610357589517614600,-0.30456000566482544,1.346208095550537,3.2665724754333496
1610357589527613400,-0.5115601420402527,1.8511180877685547,2.3757739067077637
1610357589537612000,-0.8799904584884644,2.2265214920043945,1.5415539741516113
1610357589547611000,-1.3075648546218872,2.222942352294922,1.0776000022888184
1610357589557609500,-1.7079598903656006,1.9321670532226562,0.8101649284362793
1610357589567608300,-2.003303050994873,1.4965972900390625,0.6661839485168457
1610357589577607000,-2.1644694805145264,1.1629157066345215,0.5427460670471191
1610357589587605800,-2.1554787158966064,0.8714447021484375,0.4114665985107422
1610357589597604400,-2.0429277420043945,0.6568179130554199,0.25927209854125977
1610357589607603200,-1.7921602725982666,0.40747642517089844,0.24304485321044922
1610357589617602000,-1.441142201423645,0.07210159301757812,0.3931999206542969
1610357589627601000,-1.0477595329284668,-0.2859377861022949,0.6297998428344727
1610357589637599500,-0.642132580280304,-0.6451292037963867,0.915095329284668
1610357589647598300,-0.14299485087394714,-1.00291109085083,1.2113642692565918
1610357589657597200,0.3501598536968231,-1.2525033950805664,1.4197988510131836
1610357589667595800,0.8652937412261963,-1.387094497680664,1.6071515083312988
1610357589677594600,1.4338784217834473,-1.4419317245483398,1.623464584350586
1610357589687593200,1.859283685684204,-1.3699297904968262,1.4795379638671875
1610357589697592000,2.2091639041900635,-1.1808233261108398,1.308492660522461
1610357589707590700,2.52888560295105,-0.9724125862121582,1.0495996475219727
1610357589717589500,2.7256686687469482,-0.8412747383117676,0.8738565444946289
1610357589727588400,2.795614719390869,-0.6989016532897949,0.6726961135864258
1610357589737587000,2.7822155952453613,-0.6536645889282227,0.5033340454101562
1610357589747585800,2.75357985496521,-0.6977334022521973,0.39827537536621094
1610357589757584600,2.6386172771453857,-0.8624100685119629,0.18860721588134766
